date,open,low,high,close
2019-01-18,6.1053,6.1053,6.1053,6.1053
2019-01-22,6.0969,6.0969,6.0969,6.0969
2019-01-23,6.0836,6.0836,6.0836,6.0836
2019-01-24,6.0642,6.0642,6.0642,6.0642
2019-01-25,6.0342,6.0342,6.0342,6.0342
2019-01-28,6.0087,6.0087,6.0087,6.0087
2019-01-29,5.9801,5.9801,5.9801,5.9801
2019-01-30,5.9527,5.9527,5.9527,5.9527
2019-01-31,5.9306,5.9306,5.9306,5.9306
2019-02-01,5.9039,5.9039,5.9039,5.9039
2019-02-04,5.8778,5.8778,5.8778,5.8778
2019-02-05,5.8504,5.8504,5.8504,5.8504
2019-02-06,5.8208,5.8208,5.8208,5.8208
2019-02-07,5.803,5.803,5.803,5.803
2019-02-08,5.7955,5.7955,5.7955,5.7955
2019-02-11,5.788,5.788,5.788,5.788
2019-02-12,5.7706,5.7706,5.7706,5.7706
2019-02-13,5.7542,5.7542,5.7542,5.7542
2019-02-14,5.7507,5.7507,5.7507,5.7507
2019-02-15,5.735,5.735,5.735,5.735
2019-02-19,5.7159,5.7159,5.7159,5.7159
2019-02-20,5.6952,5.6952,5.6952,5.6952
2019-02-21,5.677,5.677,5.677,5.677
2019-02-22,5.6589,5.6589,5.6589,5.6589
2019-02-25,5.6254,5.6254,5.6254,5.6254
2019-02-26,5.5988,5.5988,5.5988,5.5988
2019-02-27,5.5724,5.5724,5.5724,5.5724
2019-02-28,5.5437,5.5437,5.5437,5.5437
2019-03-01,5.503,5.503,5.503,5.503
2019-03-04,5.4694,5.4694,5.4694,5.4694
2019-03-05,5.4364,5.4364,5.4364,5.4364
2019-03-06,5.4054,5.4054,5.4054,5.4054
2019-03-07,5.3855,5.3855,5.3855,5.3855
2019-03-08,5.3678,5.3678,5.3678,5.3678
2019-03-11,5.3396,5.3396,5.3396,5.3396
2019-03-12,5.3089,5.3089,5.3089,5.3089
2019-03-13,5.2772,5.2772,5.2772,5.2772
2019-03-14,5.239,5.239,5.239,5.239
2019-03-15,5.2,5.2,5.2,5.2
2019-03-18,5.1623,5.1623,5.1623,5.1623
2019-03-19,5.121,5.121,5.121,5.121
2019-03-20,5.1065,5.1065,5.1065,5.1065
2019-03-21,5.1088,5.1088,5.1088,5.1088
2019-03-22,5.1318,5.1318,5.1318,5.1318
2019-03-25,5.1588,5.1588,5.1588,5.1588
2019-03-26,5.1844,5.1844,5.1844,5.1844
2019-03-27,5.2125,5.2125,5.2125,5.2125
2019-03-28,5.2466,5.2466,5.2466,5.2466
2019-03-29,5.276,5.276,5.276,5.276
