,open,low,high,close
2010-04-23,24.6889,24.4085,25.0228,24.7574
2010-04-26,24.7305,24.4475,25.0623,24.7921
2010-04-27,24.7622,24.4754,25.0937,24.8156
2010-04-28,24.792,24.507,25.1238,24.8444
2010-04-29,24.826,24.5437,25.1656,24.8845
2010-04-30,24.8681,24.5799,25.2032,24.9154
2010-05-03,24.9024,24.6158,25.2381,24.9532
2010-05-04,24.9346,24.6429,25.2677,24.9785
2010-05-05,24.9549,24.6663,25.2929,25.0022
2010-05-06,24.9763,24.6595,25.3131,25.01
2010-05-07,24.9832,24.6635,25.3237,25.0123
2010-05-10,25.0064,24.6873,25.3472,25.0373
2010-05-11,25.0242,24.7088,25.3759,25.0643
2010-05-12,25.0543,24.7403,25.4026,25.094
2010-05-13,25.0821,24.7672,25.4263,25.1151
2010-05-14,25.0993,24.7732,25.438,25.1216
2010-05-17,25.1067,24.7766,25.4418,25.1296
2010-05-18,25.1144,24.7656,25.4464,25.117
2010-05-19,25.0998,24.7526,25.4336,25.1011
2010-05-20,25.0765,24.7271,25.4096,25.0701
2010-05-21,25.0298,24.6851,25.3872,25.0523
2010-05-24,25.0154,24.6655,25.368,25.0283
2010-05-25,24.9801,24.6359,25.3438,25.0096
2010-05-26,24.9674,24.6172,25.3269,24.987
2010-05-27,24.9489,24.6022,25.3127,24.9779
2010-05-28,24.9406,24.5899,25.2984,24.9612
2010-06-01,24.9208,24.5681,25.2789,24.9338
2010-06-02,24.8976,24.5452,25.2582,24.9183
2010-06-03,24.8832,24.5259,25.2392,24.8962
2010-06-04,24.8527,24.4973,25.2061,24.8627
2010-06-07,24.8223,24.4637,25.1719,24.8233
2010-06-08,24.7818,24.4243,25.1327,24.7891
2010-06-09,24.7516,24.3931,25.1002,24.7528
2010-06-10,24.7219,24.3686,25.0776,24.7352
2010-06-11,24.6994,24.3485,25.0542,24.7118
2010-06-14,24.6784,24.3219,25.0274,24.6808
2010-06-15,24.6509,24.2958,24.9975,24.6565
2010-06-16,24.6242,24.2725,24.9691,24.6313
2010-06-17,24.5995,24.2502,24.941,24.6056
2010-06-18,24.5759,24.23,24.9191,24.5886
2010-06-21,24.563,24.2192,24.9037,24.5735
2010-06-22,24.5497,24.2069,24.8889,24.5568
2010-06-23,24.5332,24.1858,24.8675,24.5334
2010-06-24,24.5069,24.1582,24.8378,24.5018
2010-06-25,24.4835,24.1353,24.8155,24.4831
2010-06-28,24.4641,24.1173,24.793,24.4606
2010-06-29,24.4401,24.0908,24.7669,24.4304
2010-06-30,24.4116,24.0615,24.7396,24.3963
2010-07-01,24.3763,24.0252,24.7058,24.3624
2010-07-02,24.3445,23.9876,24.6698,24.3218
2010-07-06,24.3112,23.9512,24.6313,24.2843
2010-07-07,24.2745,23.9176,24.6042,24.2621
2010-07-08,24.2557,23.8996,24.5831,24.2454
2010-07-09,24.2389,23.8858,24.5726,24.2399
2010-07-12,24.232,23.8798,24.5614,24.2322
2010-07-13,24.2287,23.8821,24.5614,24.2354
2010-07-14,24.2304,23.8831,24.5579,24.2339
2010-07-15,24.2307,23.8796,24.5566,24.2366
2010-07-16,24.2302,23.8653,24.5516,24.217
2010-07-19,24.2098,23.8454,24.5301,24.1969
2010-07-20,24.1836,23.823,24.5083,24.1797
2010-07-21,24.1762,23.8095,24.5,24.1615
2010-07-22,24.1635,23.8012,24.4902,24.1533
2010-07-23,24.1539,23.7935,24.4814,24.1459
2010-07-26,24.1471,23.7903,24.4764,24.1455
2010-07-27,24.1503,23.7968,24.4765,24.1482
2010-07-28,24.1513,23.7979,24.4739,24.1452
2010-07-29,24.1509,23.7938,24.4686,24.1419
2010-07-30,24.1452,23.7913,24.4619,24.1379
2010-08-02,24.1461,23.7952,24.4629,24.144
2010-08-03,24.1492,23.8014,24.4636,24.1453
2010-08-04,24.1525,23.8023,24.4618,24.1417
2010-08-05,24.1459,23.7954,24.4509,24.1342
2010-08-06,24.1334,23.7802,24.4348,24.1192
2010-08-09,24.1209,23.7671,24.423,24.1113
2010-08-10,24.1085,23.7583,24.41,24.1003
2010-08-11,24.091,23.7372,24.3885,24.0738
2010-08-12,24.0595,23.7103,24.3584,24.047
2010-08-13,24.0328,23.6859,24.33,24.017
2010-08-16,24.0011,23.657,24.296,23.9861
2010-08-17,23.9732,23.6307,24.2679,23.9586
2010-08-18,23.9453,23.6079,24.2392,23.9331
2010-08-19,23.9184,23.5766,24.2091,23.8968
2010-08-20,23.8808,23.5436,24.1702,23.8614
2010-08-23,23.8475,23.5119,24.135,23.8248
2010-08-24,23.8064,23.4738,24.0924,23.7836
2010-08-25,23.764,23.4314,24.047,23.7416
2010-08-26,23.7233,23.3901,24.0052,23.6961
2010-08-27,23.6801,23.3496,23.9668,23.6628
2010-08-30,23.6449,23.306,23.9285,23.6144
2010-08-31,23.5943,23.259,23.8805,23.5682
2010-09-01,23.5534,23.2228,23.8469,23.5394
2010-09-02,23.5267,23.1993,23.8185,23.5161
2010-09-03,23.5062,23.1843,23.8002,23.5023
2010-09-07,23.4884,23.1684,23.78,23.4814
2010-09-08,23.4683,23.1514,23.7591,23.4624
2010-09-09,23.4554,23.1393,23.7462,23.449
2010-09-10,23.4418,23.1275,23.73,23.4356
2010-09-13,23.4361,23.1264,23.7265,23.4345
2010-09-14,23.433,23.124,23.7218,23.4317
2010-09-15,23.4241,23.1136,23.7094,23.4192
2010-09-16,23.4109,23.102,23.6936,23.4074
2010-09-17,23.4004,23.0953,23.6819,23.3976
2010-09-20,23.3914,23.09,23.6766,23.3957
2010-09-21,23.3897,23.0852,23.6753,23.3871
2010-09-22,23.3796,23.073,23.6651,23.3729
2010-09-23,23.3604,23.052,23.6445,23.3474
2010-09-24,23.3388,23.0347,23.6244,23.332
2010-09-27,23.3242,23.0151,23.6066,23.3079
2010-09-28,23.3003,22.9911,23.5787,23.2837
2010-09-29,23.2739,22.9683,23.5513,23.2572
2010-09-30,23.2508,22.9444,23.5257,23.2304
2010-10-01,23.2265,22.9225,23.5007,23.2055
2010-10-04,23.2003,22.9005,23.474,23.1795
2010-10-05,23.179,22.879,23.457,23.1657
2010-10-06,23.1651,22.8692,23.4417,23.1533
2010-10-07,23.1545,22.8546,23.4266,23.1403
2010-10-08,23.1416,22.8423,23.4109,23.1267
2010-10-11,23.1287,22.8307,23.3956,23.1123
2010-10-12,23.1128,22.8198,23.388,23.1085
2010-10-13,23.1116,22.8153,23.3854,23.1044
2010-10-14,23.106,22.8046,23.3753,23.0957
2010-10-15,23.0995,22.7924,23.368,23.0866
2010-10-18,23.0898,22.7878,23.3646,23.0878
2010-10-19,23.0874,22.7824,23.3605,23.0832
2010-10-20,23.0853,22.7804,23.3562,23.0791
2010-10-21,23.0834,22.783,23.36,23.0837
2010-10-22,23.0914,22.7877,23.3655,23.092
2010-10-25,23.1027,22.7981,23.3723,23.0982
2010-10-26,23.1036,22.8038,23.3822,23.112
2010-10-27,23.1188,22.8233,23.3991,23.1321
2010-10-28,23.1409,22.8399,23.4178,23.1493
2010-10-29,23.1562,22.8573,23.4316,23.1665
2010-11-01,23.1733,22.869,23.4453,23.179
2010-11-02,23.1895,22.8825,23.458,23.1892
2010-11-03,23.201,22.8942,23.4687,23.2033
2010-11-04,23.2175,22.9142,23.4979,23.2354
2010-11-05,23.2506,22.9513,23.5453,23.2824
2010-11-08,23.296,22.9918,23.5883,23.322
2010-11-09,23.3341,23.0265,23.6243,23.3529
2010-11-10,23.3664,23.0562,23.6558,23.3883
2010-11-11,23.3976,23.0871,23.6844,23.4177
2010-11-12,23.4245,23.1093,23.7081,23.4374
2010-11-15,23.4462,23.1354,23.7355,23.462
2010-11-16,23.4673,23.1581,23.7579,23.4826
2010-11-17,23.4877,23.1816,23.7782,23.5031
2010-11-18,23.5115,23.2085,23.8025,23.5278
2010-11-19,23.5347,23.2326,23.8216,23.5498
2010-11-22,23.5532,23.2521,23.8375,23.5678
2010-11-23,23.5667,23.2651,23.8487,23.5762
2010-11-24,23.5773,23.2765,23.8563,23.586
2010-11-26,23.5842,23.2871,23.8629,23.5923
2010-11-29,23.5866,23.2929,23.8681,23.6006
2010-11-30,23.5932,23.3004,23.8743,23.6035
2010-12-01,23.6017,23.3099,23.8802,23.6135
2010-12-02,23.612,23.3236,23.8984,23.6323
2010-12-03,23.629,23.3441,23.9151,23.6507
2010-12-06,23.6447,23.3634,23.9302,23.6671
2010-12-07,23.665,23.378,23.949,23.6786
2010-12-08,23.6779,23.3945,23.9691,23.7031
2010-12-09,23.7058,23.4254,24.0019,23.7381
2010-12-10,23.7412,23.4614,24.0423,23.7826
2010-12-13,23.7858,23.5043,24.0821,23.8219
2010-12-14,23.8256,23.5424,24.1208,23.8566
2010-12-15,23.8596,23.5773,24.1547,23.8885
2010-12-16,23.8914,23.6121,24.1884,23.9247
2010-12-17,23.9269,23.6483,24.222,23.962
2010-12-20,23.9637,23.6882,24.2566,23.9977
2010-12-21,24.002,23.7297,24.2984,24.0397
2010-12-22,24.0451,23.7764,24.3468,24.0874
2010-12-23,24.0929,23.8251,24.3911,24.1355
2010-12-27,24.1382,23.8749,24.4372,24.1844
2010-12-28,24.1871,23.9268,24.4841,24.2336
2010-12-29,24.2342,23.9758,24.528,24.2794
2010-12-30,24.28,24.0225,24.5705,24.323
2010-12-31,24.3241,24.0688,24.6119,24.3664
2011-01-03,24.3713,24.1156,24.6576,24.4086
2011-01-04,24.4132,24.1566,24.6967,24.4471
2011-01-05,24.4491,24.1932,24.7325,24.486
2011-01-06,24.4889,24.225,24.7682,24.5156
2011-01-07,24.5183,24.2483,24.7958,24.5414
2011-01-10,24.5421,24.2731,24.8217,24.5694
2011-01-11,24.5734,24.3011,24.8516,24.5937
2011-01-12,24.6013,24.3332,24.8852,24.6281
2011-01-13,24.639,24.372,24.9241,24.6629
2011-01-14,24.6726,24.4099,24.9665,24.7072
2011-01-18,24.7193,24.4544,25.011,24.7499
2011-01-19,24.7602,24.4839,25.0471,24.7789
2011-01-20,24.7847,24.5122,25.0761,24.8104
2011-01-21,24.8229,24.5477,25.1101,24.8457
2011-01-24,24.849,24.5784,25.1421,24.8783
2011-01-25,24.8802,24.6066,25.1711,24.9092
2011-01-26,24.9117,24.6393,25.2012,24.9369
2011-01-27,24.9392,24.6678,25.2302,24.9701
2011-01-28,24.9723,24.7026,25.2638,25.0001
2011-01-31,25.0024,24.7342,25.2942,25.0329
2011-02-01,25.0362,24.7714,25.3342,25.0759
2011-02-02,25.0739,24.8112,25.3723,25.1139
2011-02-03,25.1109,24.8494,25.4075,25.1525
2011-02-04,25.1483,24.8838,25.442,25.1897
2011-02-07,25.1864,24.9257,25.4849,25.2349
2011-02-08,25.2326,24.9732,25.5307,25.2839
2011-02-09,25.2795,25.0205,25.5758,25.329
2011-02-10,25.3228,25.0629,25.6157,25.3705
2011-02-11,25.3593,25.1021,25.6636,25.4197
2011-02-14,25.4091,25.1542,25.7141,25.4731
2011-02-15,25.4613,25.2092,25.7655,25.5252
2011-02-16,25.515,25.2623,25.8175,25.5773
2011-02-17,25.5659,25.3131,25.8646,25.6229
2011-02-18,25.6119,25.3596,25.909,25.671
2011-02-22,25.6496,25.3962,25.9452,25.7041
2011-02-23,25.6824,25.4241,25.9776,25.7339
2011-02-24,25.7108,25.4532,26.0058,25.7629
2011-02-25,25.743,25.4855,26.0359,25.7917
2011-02-28,25.7736,25.5189,26.0651,25.8234
2011-03-01,25.8066,25.543,26.0937,25.8447
2011-03-02,25.8293,25.5628,26.1129,25.8612
2011-03-03,25.8498,25.5862,26.1389,25.8887
2011-03-04,25.8759,25.6044,26.1617,25.9076
2011-03-07,25.8974,25.6249,26.1813,25.9238
2011-03-08,25.9171,25.6479,26.209,25.9538
2011-03-09,25.9452,25.6778,26.2374,25.984
2011-03-10,25.9699,25.7016,26.2591,26.0036
2011-03-11,25.9884,25.7212,26.2766,26.0226
2011-03-14,26.0043,25.734,26.2895,26.0365
2011-03-15,26.0064,25.7395,26.299,26.0475
2011-03-16,26.0174,25.7425,26.3064,26.0492
2011-03-17,26.0257,25.7416,26.3114,26.0541
2011-03-18,26.0376,25.756,26.3271,26.0639
2011-03-21,26.0543,25.7669,26.3394,26.0727
2011-03-22,26.0638,25.7769,26.3471,26.0791
2011-03-23,26.0691,25.7811,26.3501,26.0851
2011-03-24,26.0796,25.7919,26.3564,26.0949
2011-03-25,26.0906,25.8066,26.3677,26.1084
2011-03-28,26.1053,25.8232,26.3787,26.1209
2011-03-29,26.1156,25.8356,26.3847,26.1296
2011-03-30,26.1266,25.8488,26.3921,26.1386
2011-03-31,26.1333,25.8551,26.3965,26.1434
2011-04-01,26.143,25.866,26.4023,26.1522
2011-04-04,26.153,25.876,26.4085,26.1595
2011-04-05,26.1587,25.8854,26.4128,26.1653
2011-04-06,26.1667,25.8953,26.4219,26.1773
2011-04-07,26.1799,25.9025,26.4322,26.1814
2011-04-08,26.1858,25.9049,26.435,26.1814
2011-04-11,26.1846,25.9078,26.4351,26.1799
2011-04-12,26.1805,25.9083,26.4376,26.1829
2011-04-13,26.1868,25.9085,26.4396,26.1797
2011-04-14,26.1814,25.9034,26.4322,26.1741
2011-04-15,26.1778,25.9018,26.4258,26.1701
2011-04-18,26.1696,25.8954,26.4165,26.1601
2011-04-19,26.1639,25.8807,26.4074,26.1452
2011-04-20,26.1537,25.8615,26.3932,26.1238
2011-04-21,26.1344,25.8441,26.3749,26.1079
2011-04-25,26.1184,25.8309,26.3578,26.0905
2011-04-26,26.1026,25.8173,26.3403,26.0733
2011-04-27,26.0952,25.8087,26.3296,26.0647
2011-04-28,26.0846,25.8013,26.319,26.0551
2011-04-29,26.0745,25.7957,26.3113,26.0513
2011-05-02,26.0718,25.7928,26.3072,26.0452
2011-05-03,26.066,25.7903,26.3015,26.0413
2011-05-04,26.0615,25.7845,26.2947,26.0331
2011-05-05,26.0517,25.773,26.2825,26.0195
2011-05-06,26.042,25.7606,26.2695,26.0059
2011-05-09,26.0288,25.7485,26.254,25.9935
2011-05-10,26.016,25.7398,26.2451,25.9883
2011-05-11,26.0082,25.7278,26.234,25.9752
2011-05-12,25.9947,25.7139,26.221,25.9647
2011-05-13,25.9836,25.7008,26.2077,25.9492
2011-05-16,25.9647,25.6852,26.1946,25.9344
2011-05-17,25.9487,25.6725,26.1854,25.9288
2011-05-18,25.9423,25.6677,26.1785,25.9257
2011-05-19,25.9407,25.6656,26.173,25.9238
2011-05-20,25.938,25.6573,26.168,25.9119
2011-05-23,25.9217,25.6446,26.1513,25.8958
2011-05-24,25.9057,25.6317,26.1339,25.8805
2011-05-25,25.8884,25.6178,26.1167,25.8646
2011-05-26,25.8717,25.6039,26.0992,25.8496
2011-05-27,25.8586,25.5948,26.0908,25.8425
2011-05-31,25.856,25.5903,26.0852,25.8386
2011-06-01,25.8498,25.5752,26.0756,25.8199
2011-06-02,25.8321,25.5595,26.0575,25.802
2011-06-03,25.8077,25.539,26.0377,25.7815
2011-06-06,25.7852,25.5151,26.0156,25.7541
2011-06-07,25.7589,25.4878,25.9901,25.7229
2011-06-08,25.7262,25.4595,25.9631,25.6942
2011-06-09,25.6993,25.4347,25.9407,25.6731
2011-06-10,25.6756,25.4086,25.9173,25.6511
2011-06-13,25.6555,25.3868,25.8932,25.6291
2011-06-14,25.6379,25.3711,25.8735,25.6106
2011-06-15,25.6162,25.3431,25.848,25.584
2011-06-16,25.5901,25.3194,25.8251,25.5615
2011-06-17,25.5724,25.3029,25.8058,25.5439
2011-06-20,25.553,25.2866,25.7884,25.5268
2011-06-21,25.5388,25.2725,25.7725,25.5136
2011-06-22,25.5233,25.259,25.7574,25.4962
2011-06-23,25.5003,25.2367,25.7345,25.4764
2011-06-24,25.4803,25.2148,25.7114,25.4509
2011-06-27,25.456,25.1942,25.694,25.4364
2011-06-28,25.4428,25.1824,25.6809,25.4271
2011-06-29,25.4372,25.1795,25.6758,25.4256
2011-06-30,25.4376,25.1808,25.6746,25.4269
2011-07-01,25.4379,25.1836,25.6831,25.4373
2011-07-05,25.4473,25.1885,25.6889,25.4398
2011-07-06,25.4496,25.1865,25.6873,25.4375
2011-07-07,25.451,25.1919,25.689,25.4405
2011-07-08,25.4475,25.1911,25.6839,25.439
2011-07-11,25.4405,25.1845,25.6744,25.4297
2011-07-12,25.4292,25.1774,25.6673,25.422
2011-07-13,25.4231,25.1746,25.6649,25.4171
2011-07-14,25.4188,25.1655,25.6591,25.4051
2011-07-15,25.409,25.1538,25.6453,25.3942
2011-07-18,25.3954,25.1375,25.6296,25.3784
2011-07-19,25.3812,25.1241,25.6221,25.3727
2011-07-20,25.3891,25.1331,25.636,25.3853
2011-07-21,25.405,25.1527,25.6612,25.4119
2011-07-22,25.4311,25.1805,25.6852,25.4365
2011-07-25,25.4501,25.201,25.7076,25.4616
2011-07-26,25.4716,25.2257,25.7293,25.4826
2011-07-27,25.4899,25.2412,25.7468,25.4947
2011-07-28,25.5014,25.2548,25.7587,25.5046
2011-07-29,25.5071,25.2624,25.7681,25.5137
2011-08-01,25.5208,25.2675,25.7778,25.5213
2011-08-02,25.524,25.2655,25.7791,25.5153
2011-08-03,25.5189,25.2571,25.7711,25.5106
2011-08-04,25.5079,25.2388,25.7594,25.4883
2011-08-05,25.4909,25.2099,25.7416,25.4593
2011-08-08,25.4504,25.1488,25.7073,25.3959
2011-08-09,25.3947,25.0895,25.67,25.3626
2011-08-10,25.3528,25.0282,25.6236,25.2982
2011-08-11,25.2924,24.9689,25.5766,25.2513
2011-08-12,25.2565,24.9158,25.5396,25.1965
2011-08-15,25.2057,24.8686,25.4939,25.1561
2011-08-16,25.1597,24.8221,25.4478,25.1073
2011-08-17,25.1132,24.7788,25.4019,25.0634
2011-08-18,25.0562,24.715,25.342,24.998
2011-08-19,24.9868,24.6458,25.28,24.9252
2011-08-22,24.9239,24.5721,25.2133,24.8496
2011-08-23,24.8514,24.4987,25.1526,24.7948
2011-08-24,24.7964,24.4461,25.1058,24.7529
2011-08-25,24.7666,24.407,25.0774,24.7135
2011-08-26,24.7208,24.3615,25.0384,24.6759
2011-08-29,24.689,24.3344,25.0078,24.6512
2011-08-30,24.6611,24.3062,24.979,24.6247
2011-08-31,24.6354,24.2826,24.9544,24.6015
2011-09-01,24.6097,24.2558,24.9278,24.5696
2011-09-02,24.5689,24.2107,24.8835,24.5211
2011-09-06,24.5083,24.1539,24.8248,24.4678
2011-09-07,24.4627,24.1103,24.79,24.4387
2011-09-08,24.4299,24.0803,24.7632,24.4128
2011-09-09,24.3973,24.045,24.7301,24.3733
2011-09-12,24.3587,24.0038,24.6914,24.3401
2011-09-13,24.3264,23.9773,24.665,24.3175
2011-09-14,24.307,23.9591,24.6509,24.3042
2011-09-15,24.2944,23.9519,24.6411,24.3001
2011-09-16,24.2943,23.9446,24.6371,24.2969
2011-09-19,24.2826,23.9341,24.6292,24.2903
2011-09-20,24.277,23.9298,24.6279,24.287
2011-09-21,24.2743,23.912,24.6194,24.2636
2011-09-22,24.2399,23.8825,24.5936,24.2414
2011-09-23,24.2153,23.8628,24.5746,24.2245
2011-09-26,24.2038,23.8559,24.5719,24.2267
2011-09-27,24.2129,23.8564,24.579,24.2241
2011-09-28,24.2104,23.8476,24.5741,24.2098
2011-09-29,24.2053,23.8411,24.5705,24.2098
2011-09-30,24.1993,23.8362,24.5634,24.1988
2011-10-03,24.1857,23.8164,24.5527,24.1734
2011-10-04,24.1541,23.784,24.5327,24.1568
2011-10-05,24.1382,23.7672,24.5166,24.1452
2011-10-06,24.1248,23.7548,24.5087,24.1429
2011-10-07,24.1244,23.7454,24.5028,24.1295
2011-10-10,24.1202,23.7473,24.5019,24.1348
2011-10-11,24.1203,23.7488,24.5001,24.1306
2011-10-12,24.121,23.7542,24.5136,24.1408
2011-10-13,24.1256,23.7577,24.5152,24.1439
2011-10-14,24.134,23.7632,24.5213,24.153
2011-10-17,24.1331,23.7602,24.5164,24.1441
2011-10-18,24.1277,23.7566,24.5219,24.1496
2011-10-19,24.1354,23.7606,24.5326,24.1493
2011-10-20,24.1371,23.7648,24.5403,24.1619
2011-10-21,24.1544,23.7846,24.5554,24.182
2011-10-24,24.1763,23.8097,24.5759,24.2048
2011-10-25,24.194,23.8252,24.5895,24.2152
2011-10-26,24.2117,23.8436,24.6067,24.2361
2011-10-27,24.2436,23.8737,24.64,24.2686
2011-10-28,24.2721,23.9051,24.6672,24.2975
2011-10-31,24.2939,23.9321,24.6928,24.3187
2011-11-01,24.2966,23.9365,24.7016,24.3222
2011-11-02,24.3114,23.9524,24.7145,24.3384
2011-11-03,24.3342,23.9708,24.7328,24.359
2011-11-04,24.3493,23.986,24.7475,24.3782
2011-11-07,24.3698,24.0106,24.7665,24.403
2011-11-08,24.3969,24.0378,24.7928,24.4336
2011-11-09,24.4164,24.0534,24.8092,24.4447
2011-11-10,24.4345,24.0714,24.8241,24.4643
2011-11-11,24.4599,24.0989,24.846,24.4885
2011-11-14,24.4805,24.1181,24.8616,24.5047
2011-11-15,24.4945,24.1361,24.8742,24.5214
2011-11-16,24.5088,24.1559,24.8947,24.5365
2011-11-17,24.5223,24.1691,24.9127,24.5459
2011-11-18,24.5344,24.1824,24.9212,24.5595
2011-11-21,24.5418,24.1871,24.9244,24.5605
2011-11-22,24.5433,24.1927,24.9244,24.5623
2011-11-23,24.5398,24.1861,24.9151,24.5497
2011-11-25,24.5268,24.1784,24.9073,24.5411
2011-11-28,24.5316,24.1829,24.9067,24.5441
2011-11-29,24.5349,24.1889,24.9081,24.5451
2011-11-30,24.5497,24.2027,24.9255,24.5677
2011-12-01,24.5679,24.2209,24.9397,24.5862
2011-12-02,24.5906,24.2436,24.9594,24.6048
2011-12-05,24.6142,24.2682,24.9814,24.6267
2011-12-06,24.6359,24.2931,25.0049,24.6527
2011-12-07,24.6575,24.3175,25.0294,24.6815
2011-12-08,24.685,24.3379,25.0519,24.6974
2011-12-09,24.705,24.3608,25.0734,24.7235
2011-12-12,24.726,24.382,25.0902,24.7451
2011-12-13,24.7489,24.4003,25.1109,24.7614
2011-12-14,24.7617,24.4177,25.1284,24.7781
2011-12-15,24.7843,24.4398,25.1475,24.7948
2011-12-16,24.8054,24.4639,25.1685,24.8146
2011-12-19,24.8264,24.4798,25.1851,24.8268
2011-12-20,24.8442,24.5027,25.2102,24.8542
2011-12-21,24.8718,24.5286,25.2374,24.8863
2011-12-22,24.9054,24.5675,25.2737,24.9265
2011-12-23,24.9479,24.6106,25.3109,24.9685
2011-12-27,24.9896,24.6549,25.3481,25.0069
2011-12-28,25.0271,24.6907,25.3809,25.0376
2011-12-29,25.059,24.7277,25.4133,25.0747
2011-12-30,25.0964,24.765,25.4454,25.1071
2012-01-03,25.1376,24.8095,25.486,25.1476
2012-01-04,25.1763,24.8488,25.5224,25.1873
2012-01-05,25.2134,24.8903,25.5681,25.2331
2012-01-06,25.2601,24.9315,25.6093,25.2744
2012-01-09,25.2999,24.9767,25.6537,25.323
2012-01-10,25.3527,25.0273,25.7012,25.3712
2012-01-11,25.3966,25.0737,25.7461,25.421
2012-01-12,25.447,25.1241,25.7959,25.4754
2012-01-13,25.4952,25.1768,25.8528,25.5337
2012-01-17,25.553,25.2321,25.9113,25.5867
2012-01-18,25.6117,25.2819,25.9668,25.644
2012-01-19,25.6693,25.331,26.0187,25.6918
2012-01-20,25.7169,25.3813,26.0651,25.7417
2012-01-23,25.7651,25.4288,26.1109,25.7868
2012-01-24,25.8067,25.4716,26.1509,25.8305
2012-01-25,25.8461,25.5165,26.1929,25.8759
2012-01-26,25.893,25.552,26.2365,25.9072
2012-01-27,25.9248,25.5866,26.2664,25.9393
2012-01-30,25.9496,25.6146,26.2968,25.9732
2012-01-31,25.9855,25.6533,26.3311,26.01
2012-02-01,26.0258,25.6966,26.3735,26.0518
2012-02-02,26.0698,25.7414,26.4148,26.0931
2012-02-03,26.1178,25.7931,26.4614,26.1441
2012-02-06,26.1662,25.8442,26.5067,26.1935
2012-02-07,26.212,25.8952,26.557,26.2469
2012-02-08,26.2648,25.9522,26.6092,26.3023
2012-02-09,26.3198,26.0056,26.6594,26.3521
2012-02-10,26.3652,26.0526,26.7002,26.3957
2012-02-13,26.4115,26.1007,26.742,26.4414
2012-02-14,26.4569,26.142,26.783,26.4833
2012-02-15,26.5005,26.182,26.8217,26.5185
2012-02-16,26.5358,26.2202,26.8602,26.5605
2012-02-17,26.5775,26.2649,26.902,26.6062
2012-02-21,26.6211,26.3101,26.9451,26.6474
2012-02-22,26.6605,26.3502,26.9811,26.6829
2012-02-23,26.6957,26.3899,27.0167,26.7207
2012-02-24,26.7338,26.4271,27.0518,26.7536
2012-02-27,26.7639,26.461,27.0905,26.7954
2012-02-28,26.806,26.5041,27.1278,26.8343
2012-02-29,26.846,26.5478,27.1687,26.8764
2012-03-01,26.8884,26.5941,27.2114,26.9228
2012-03-02,26.936,26.6371,27.2537,26.9613
2012-03-05,26.9716,26.6687,27.2844,26.9931
2012-03-06,26.9986,26.6948,27.3081,27.0157
2012-03-07,27.0208,26.7215,27.3321,27.0423
2012-03-08,27.0508,26.7539,27.3639,27.077
2012-03-09,27.087,26.7935,27.4051,27.1203
2012-03-12,27.129,26.8348,27.4431,27.1623
2012-03-13,27.1728,26.8824,27.5025,27.2254
2012-03-14,27.2362,26.9464,27.5677,27.2951
2012-03-15,27.3066,27.0124,27.6369,27.367
2012-03-16,27.3799,27.0833,27.7067,27.4372
2012-03-19,27.4501,27.1557,27.78,27.5096
2012-03-20,27.5173,27.2253,27.8467,27.5782
2012-03-21,27.5872,27.2949,27.9133,27.6432
2012-03-22,27.6502,27.3552,27.9725,27.7043
2012-03-23,27.7103,27.4179,28.0339,27.7698
2012-03-26,27.7806,27.4908,28.1027,27.8409
2012-03-27,27.8485,27.5594,28.1669,27.904
2012-03-28,27.9092,27.624,28.2283,27.9682
2012-03-29,27.9676,27.6815,28.2831,28.027
2012-03-30,28.025,27.7392,28.3388,28.0868
2012-04-02,28.0828,27.7959,28.3957,28.1462
2012-04-03,28.1381,27.8511,28.4492,28.2027
2012-04-04,28.1918,27.9042,28.4994,28.2536
2012-04-05,28.2414,27.9566,28.5489,28.3044
2012-04-09,28.2855,28.0034,28.5923,28.3487
2012-04-10,28.3285,28.0415,28.6344,28.3814
2012-04-11,28.3685,28.0848,28.674,28.4222
2012-04-12,28.4104,28.1285,28.7189,28.47
2012-04-13,28.4569,28.1736,28.7624,28.5099
2012-04-16,28.5022,28.2183,28.8064,28.5533
2012-04-17,28.5489,28.2673,28.8524,28.6024
2012-04-18,28.5924,28.3149,28.8974,28.6466
2012-04-19,28.6387,28.3591,28.9404,28.6888
2012-04-20,28.683,28.4032,28.9812,28.7315
2012-04-23,28.7236,28.4449,29.0183,28.7721
2012-04-24,28.7657,28.4916,29.063,28.8188
2012-04-25,28.8153,28.5401,29.1091,28.8657
2012-04-26,28.8622,28.5907,29.1587,28.9187
2012-04-27,28.9143,28.6452,29.2143,28.9763
2012-04-30,28.9715,28.6993,29.2666,29.0286
2012-05-01,29.0221,28.7544,29.3274,29.0821
2012-05-02,29.0735,28.8051,29.3747,29.1306
2012-05-03,29.1256,28.8545,29.4239,29.1767
2012-05-04,29.1699,28.8976,29.4662,29.2175
2012-05-07,29.2073,28.9394,29.5085,29.2605
2012-05-08,29.2459,28.9797,29.5459,29.2984
2012-05-09,29.2784,29.0156,29.5816,29.334
2012-05-10,29.3206,29.061,29.6219,29.3762
2012-05-11,29.3579,29.0995,29.6677,29.4227
2012-05-14,29.4001,29.139,29.7094,29.4577
2012-05-15,29.4347,29.1733,29.743,29.4879
2012-05-16,29.4682,29.2037,29.7759,29.5137
2012-05-17,29.4941,29.2271,29.7988,29.5323
2012-05-18,29.5138,29.2417,29.8139,29.5444
2012-05-21,29.5288,29.2569,29.8299,29.5637
