date,open,low,high,close
2011-08-05,37.5893,36.818,38.0289,37.3233
2011-08-08,37.2947,36.3024,37.7553,36.8661
2011-08-09,36.9111,35.9214,37.5189,36.62
2011-08-10,36.6232,35.552,37.2019,36.2234
2011-08-11,36.2611,35.2119,36.8993,35.9339
2011-08-12,36.0138,34.9333,36.6589,35.6372
2011-08-15,35.7492,34.7048,36.3984,35.4241
2011-08-16,35.5,34.4441,36.121,35.1566
2011-08-17,35.2448,34.2127,35.8629,34.8978
2011-08-18,34.9256,33.8491,35.5281,34.5603
2011-08-19,34.559,33.5028,35.1882,34.1803
2011-08-22,34.2254,33.1364,34.8297,33.7842
2011-08-23,33.8305,32.759,34.4644,33.4689
2011-08-24,33.5187,32.4854,34.1715,33.224
2011-08-25,33.3866,32.3139,34.0451,33.0585
2011-08-26,33.197,32.1547,33.8599,32.9015
2011-08-29,33.0689,32.0647,33.7346,32.8229
2011-08-30,32.9699,31.9859,33.6153,32.731
2011-08-31,32.885,31.9261,33.5141,32.649
2011-09-01,32.7896,31.8322,33.3939,32.5198
2011-09-02,32.5765,31.6579,33.181,32.3188
2011-09-06,32.3064,31.4112,32.9244,32.0935
2011-09-07,32.1125,31.2497,32.7427,31.9416
2011-09-08,31.9431,31.0833,32.5523,31.7484
2011-09-09,31.7336,30.8666,32.3205,31.5041
2011-09-12,31.4749,30.6316,32.06,31.2824
2011-09-13,31.264,30.4455,31.8448,31.076
2011-09-14,31.0745,30.2628,31.6441,30.8962
2011-09-15,30.9206,30.1309,31.4956,30.7837
2011-09-16,30.823,30.0348,31.3875,30.6962
2011-09-19,30.6887,29.9023,31.2262,30.5505
2011-09-20,30.5478,29.7559,31.0654,30.3739
2011-09-21,30.3748,29.5488,30.893,30.1371
2011-09-22,30.0916,29.2386,30.605,29.8358
2011-09-23,29.771,28.9567,30.3389,29.5989
2011-09-26,29.5598,28.7817,30.1682,29.4585
2011-09-27,29.4783,28.6826,30.0781,29.3381
2011-09-28,29.355,28.5469,29.9347,29.1713
2011-09-29,29.2318,28.4188,29.8033,29.0605
2011-09-30,29.0868,28.2817,29.6422,28.8925
2011-10-03,28.8953,28.0265,29.4489,28.6104
2011-10-04,28.5863,27.7033,29.2089,28.4045
2011-10-05,28.3689,27.488,29.008,28.2243
2011-10-06,28.1909,27.3315,28.872,28.1168
2011-10-07,28.0996,27.1958,28.7524,27.9467
2011-10-10,27.9699,27.1087,28.6425,27.8756
2011-10-11,27.8748,27.0502,28.6244,27.8739
2011-10-12,27.8999,27.1054,28.69,27.9386
2011-10-13,27.9306,27.1124,28.6876,27.924
2011-10-14,27.9443,27.1181,28.674,27.9472
2011-10-17,27.987,27.1553,28.7138,27.9464
2011-10-18,28.0066,27.197,28.8024,28.0407
2011-10-19,28.1024,27.2947,28.9257,28.1065
2011-10-20,28.1647,27.3633,28.9879,28.2028
2011-10-21,28.2747,27.4768,29.0714,28.3051
2011-10-24,28.3823,27.6233,29.2069,28.4658
2011-10-25,28.5295,27.7612,29.3188,28.5846
2011-10-26,28.6788,27.8835,29.4432,28.7097
2011-10-27,28.9077,28.119,29.685,28.9566
2011-10-28,29.1341,28.3678,29.9145,29.2104
2011-10-31,29.3256,28.5225,30.0746,29.3265
2011-11-01,29.3058,28.5166,30.0841,29.3188
2011-11-02,29.3519,28.5611,30.0985,29.3438
2011-11-03,29.4142,28.5967,30.1474,29.4138
2011-11-04,29.4696,28.6656,30.1695,29.459
2011-11-07,29.5121,28.721,30.193,29.5122
2011-11-08,29.5876,28.8141,30.2592,29.6053
2011-11-09,29.6145,28.8085,30.2563,29.5684
2011-11-10,29.6216,28.7798,30.2321,29.5227
2011-11-11,29.6001,28.7959,30.2027,29.5133
2011-11-14,29.5762,28.76,30.1509,29.458
2011-11-15,29.5013,28.6937,30.0728,29.3878
2011-11-16,29.4178,28.6013,29.9663,29.2645
2011-11-17,29.3008,28.4647,29.8226,29.1053
2011-11-18,29.1471,28.3361,29.6713,28.9675
2011-11-21,28.976,28.1602,29.4756,28.7739
2011-11-22,28.7831,27.9783,29.2744,28.5635
2011-11-23,28.5536,27.7501,29.0219,28.317
2011-11-25,28.3135,27.5442,28.8019,28.0883
2011-11-28,28.1631,27.403,28.6398,27.9401
2011-11-29,28.0068,27.2663,28.5013,27.8084
2011-11-30,27.9514,27.2177,28.4524,27.7924
2011-12-01,27.9088,27.1876,28.3928,27.7533
2011-12-02,27.8996,27.2101,28.4078,27.7736
2011-12-05,27.9543,27.2935,28.4923,27.8739
2011-12-06,28.0316,27.3851,28.5605,27.9654
2011-12-07,28.0877,27.4502,28.6307,28.0564
2011-12-08,28.1458,27.4482,28.6658,28.0414
2011-12-09,28.148,27.4727,28.6953,28.077
2011-12-12,28.1344,27.4477,28.6565,28.0352
2011-12-13,28.1059,27.3937,28.6098,27.9798
2011-12-14,28.0251,27.3218,28.5405,27.8857
2011-12-15,27.9566,27.2514,28.4605,27.7895
2011-12-16,27.8733,27.1758,28.3688,27.7037
2011-12-19,27.7844,27.0404,28.2567,27.563
2011-12-20,27.6735,26.9569,28.1539,27.4843
2011-12-21,27.5982,26.8816,28.0586,27.4168
2011-12-22,27.5446,26.8595,28.0528,27.4282
2011-12-23,27.5619,26.8718,28.0468,27.4297
2011-12-27,27.5389,26.8707,28.0328,27.4039
2011-12-28,27.5121,26.8292,27.9839,27.3418
2011-12-29,27.4481,26.7956,27.9261,27.3134
