date,ADX
2014-08-29,22.644
2014-09-02,23.7713
2014-09-03,24.8977
2014-09-04,25.98
2014-09-05,26.9519
2014-09-08,28.0191
2014-09-09,28.1323
2014-09-10,28.2399
2014-09-11,28.2413
2014-09-12,28.0896
2014-09-15,27.9456
2014-09-16,28.1322
2014-09-17,28.6918
2014-09-18,29.5903
2014-09-19,30.6428
2014-09-22,30.964
2014-09-23,31.0207
2014-09-24,31.1774
2014-09-25,30.409
2014-09-26,29.6791
2014-09-29,28.9856
2014-09-30,28.3418
2014-10-01,27.0164
2014-10-02,25.7572
2014-10-03,25.1564
2014-10-06,24.8573
2014-10-07,23.7552
2014-10-08,23.1594
2014-10-09,22.6217
2014-10-10,21.9709
2014-10-13,21.1806
2014-10-14,20.7173
2014-10-15,20.5284
2014-10-16,20.3489
2014-10-17,19.5098
2014-10-20,18.7128
2014-10-21,18.044
2014-10-22,17.5472
2014-10-23,17.0895
2014-10-24,16.6476
2014-10-27,16.268
2014-10-28,16.1546
2014-10-29,15.8336
2014-10-30,15.4551
2014-10-31,15.5831
2014-11-03,15.7047
2014-11-04,16.1858
2014-11-05,16.9433
2014-11-06,17.6629
2014-11-07,18.4725
2014-11-10,19.4831
2014-11-11,20.5727
2014-11-12,21.6205
2014-11-13,22.7298
2014-11-14,23.5356
2014-11-17,24.1132
2014-11-18,24.8368
2014-11-19,25.3852
2014-11-20,25.9061
2014-11-21,26.7444
2014-11-24,27.6018
2014-11-25,28.547
2014-11-26,29.5102
2014-11-28,30.6642
2014-12-01,31.8445
2014-12-02,32.9771
2014-12-03,34.146
2014-12-04,35.069
2014-12-05,36.054
2014-12-08,37.3738
2014-12-09,37.6448
2014-12-10,37.8555
2014-12-11,38.0579
2014-12-12,36.7966
2014-12-15,35.0648
2014-12-16,33.5151
2014-12-17,32.0429
2014-12-18,31.7133
2014-12-19,31.4002
2014-12-22,31.1027
2014-12-23,30.8551
2014-12-24,30.5541
2014-12-26,30.1544
2014-12-29,29.6763
2014-12-30,29.222
2014-12-31,28.3413
2015-01-02,26.9614
2015-01-05,26.1877
2015-01-06,25.6409
2015-01-07,24.8958
2015-01-08,23.8389
2015-01-09,22.8311
2015-01-12,22.2267
2015-01-13,21.3826
2015-01-14,20.9297
2015-01-15,20.4483
2015-01-16,19.7575
2015-01-20,18.8378
2015-01-21,18.2366
2015-01-22,17.476
2015-01-23,16.7533
2015-01-26,16.0253
2015-01-27,15.4988
2015-01-28,15.6574
2015-01-29,15.9167
2015-01-30,16.2387
2015-02-02,16.6684
2015-02-03,16.5172
2015-02-04,16.3673
2015-02-05,15.8088
2015-02-06,15.2275
2015-02-09,14.4789
2015-02-10,13.8843
2015-02-11,13.2912
2015-02-12,12.7671
2015-02-13,12.376
2015-02-17,12.0044
2015-02-18,11.6514
2015-02-19,11.6419
2015-02-20,11.7727
2015-02-23,11.8969
2015-02-24,11.6794
2015-02-25,11.4619
2015-02-26,11.4363
2015-02-27,11.6694
2015-03-02,12.2124
2015-03-03,12.9397
2015-03-04,13.8656
2015-03-05,14.4294
2015-03-06,14.4798
2015-03-09,14.5277
2015-03-10,15.1073
2015-03-11,15.658
2015-03-12,15.6039
2015-03-13,15.7475
2015-03-16,15.6725
2015-03-17,15.8262
2015-03-18,15.5785
2015-03-19,15.3432
2015-03-20,15.1197
2015-03-23,14.7268
2015-03-24,14.6031
2015-03-25,14.6921
2015-03-26,15.0764
2015-03-27,15.3557
2015-03-30,14.774
2015-03-31,14.2214
2015-04-01,13.9742
2015-04-02,13.8141
2015-04-06,13.8415
2015-04-07,13.8675
2015-04-08,13.9507
2015-04-09,14.0431
2015-04-10,14.1116
2015-04-13,14.0722
2015-04-14,14.4637
2015-04-15,14.8357
2015-04-16,15.4775
2015-04-17,16.4778
2015-04-20,16.972
2015-04-21,17.5548
2015-04-22,18.1174
2015-04-23,18.2316
2015-04-24,18.34
2015-04-27,18.7363
2015-04-28,19.2016
2015-04-29,19.5691
2015-04-30,20.127
2015-05-01,20.2074
2015-05-04,19.4128
2015-05-05,18.6903
2015-05-06,18.0886
2015-05-07,17.4855
2015-05-08,17.2845
2015-05-11,16.946
2015-05-12,16.2292
2015-05-13,15.5514
2015-05-14,14.9914
2015-05-15,14.5394
2015-05-18,14.11
2015-05-19,14.0442
2015-05-20,13.9817
2015-05-21,13.7307
2015-05-22,13.2479
2015-05-26,12.7343
2015-05-27,12.1553
2015-05-28,11.6052
2015-05-29,11.4522
2015-06-01,11.3068
2015-06-02,11.4438
2015-06-03,11.4033
2015-06-04,11.8084
2015-06-05,12.4059
2015-06-08,13.2505
2015-06-09,14.1528
2015-06-10,14.4854
2015-06-11,14.7514
2015-06-12,15.2484
2015-06-15,15.9936
2015-06-16,16.7015
2015-06-17,16.9672
2015-06-18,16.2959
2015-06-19,15.6038
2015-06-22,14.9463
2015-06-23,14.3816
2015-06-24,14.1578
2015-06-25,14.1633
2015-06-26,14.2782
2015-06-29,15.1418
2015-06-30,16.0423
2015-07-01,16.6652
2015-07-02,17.257
2015-07-06,18.0808
2015-07-07,18.2951
2015-07-08,18.4986
2015-07-09,18.3057
2015-07-10,17.5533
2015-07-13,16.9181
2015-07-14,16.3637
2015-07-15,16.1547
2015-07-16,16.322
2015-07-17,16.5029
2015-07-20,16.8635
2015-07-21,16.9379
2015-07-22,17.0
2015-07-23,16.6408
2015-07-24,15.967
2015-07-27,15.2888
2015-07-28,15.1199
2015-07-29,14.9899
2015-07-30,14.6776
2015-07-31,14.593
2015-08-03,13.9113
2015-08-04,13.2637
2015-08-05,12.952
2015-08-06,12.5754
2015-08-07,11.965
2015-08-10,11.6826
2015-08-11,11.4144
2015-08-12,11.5293
2015-08-13,11.4556
2015-08-14,11.3294
2015-08-17,11.4369
2015-08-18,11.6315
2015-08-19,12.2026
2015-08-20,13.1133
2015-08-21,14.7845
2015-08-24,17.2679
2015-08-25,19.4374
2015-08-26,21.4984
2015-08-27,22.4011
2015-08-28,23.2587
2015-08-31,24.2325
2015-09-01,25.5353
2015-09-02,26.7729
2015-09-03,27.5436
2015-09-04,28.5684
2015-09-08,29.0172
2015-09-09,29.0565
2015-09-10,29.1069
2015-09-11,29.1547
2015-09-14,29.1629
2015-09-15,28.9141
2015-09-16,28.6242
2015-09-17,28.3488
2015-09-18,28.4724
2015-09-21,28.4877
2015-09-22,28.7159
2015-09-23,28.9404
2015-09-24,29.2425
2015-09-25,29.1001
2015-09-28,29.0704
2015-09-29,29.1689
2015-09-30,28.8133
2015-10-01,28.1843
2015-10-02,27.9376
2015-10-05,27.0376
2015-10-06,26.1827
2015-10-07,25.141
2015-10-08,23.9838
2015-10-09,22.7909
2015-10-12,21.6577
2015-10-13,20.8228
2015-10-14,20.2391
2015-10-15,19.3064
2015-10-16,18.5577
2015-10-19,17.8465
2015-10-20,17.3017
2015-10-21,17.0352
2015-10-22,17.2843
2015-10-23,17.5814
2015-10-26,17.8236
2015-10-27,17.5522
2015-10-28,17.6765
2015-10-29,17.8136
2015-10-30,17.5661
2015-11-02,17.5023
2015-11-03,17.4417
2015-11-04,17.1727
2015-11-05,16.683
2015-11-06,15.8661
2015-11-09,15.5187
2015-11-10,15.1887
2015-11-11,14.7288
2015-11-12,14.6452
2015-11-13,14.8134
2015-11-16,15.0365
2015-11-17,15.0336
2015-11-18,14.2825
2015-11-19,13.7026
2015-11-20,13.3005
2015-11-23,12.8816
2015-11-24,12.4924
2015-11-25,12.0861
2015-11-27,11.8112
2015-11-30,11.7272
2015-12-01,11.1749
2015-12-02,10.6338
2015-12-03,10.8452
2015-12-04,10.7432
2015-12-07,10.6463
2015-12-08,10.9308
2015-12-09,11.6271
2015-12-10,12.2907
2015-12-11,13.2416
2015-12-14,13.6996
2015-12-15,13.1817
2015-12-16,12.5725
2015-12-17,11.9845
2015-12-18,12.3436
2015-12-21,12.6847
2015-12-22,12.5831
2015-12-23,12.2208
2015-12-24,11.8478
2015-12-28,11.7036
2015-12-29,11.3127
2015-12-30,10.9414
2015-12-31,10.8467
2016-01-04,11.3924
2016-01-05,11.7736
2016-01-06,12.0715
2016-01-07,12.4967
2016-01-08,13.0532
2016-01-11,13.7953
2016-01-12,14.4363
2016-01-13,15.3645
2016-01-14,16.2462
2016-01-15,17.3317
2016-01-19,17.8769
2016-01-20,18.8319
2016-01-21,19.5423
2016-01-22,19.8606
2016-01-25,20.4893
2016-01-26,21.0866
2016-01-27,21.4374
2016-01-28,21.8126
2016-01-29,21.2984
2016-02-01,20.81
2016-02-02,20.7466
2016-02-03,21.0254
2016-02-04,21.0009
2016-02-05,20.9812
2016-02-08,21.1122
2016-02-09,21.1657
2016-02-10,20.8957
2016-02-11,21.067
2016-02-12,20.6004
2016-02-16,19.8285
2016-02-17,18.9056
2016-02-18,18.2947
2016-02-19,17.5821
2016-02-22,17.1644
2016-02-23,16.6062
2016-02-24,15.8728
2016-02-25,15.1724
2016-02-26,14.7027
2016-02-29,14.6175
2016-03-01,14.8631
2016-03-02,15.1325
2016-03-03,15.4046
2016-03-04,15.811
2016-03-07,16.3262
2016-03-08,16.8156
2016-03-09,17.3647
2016-03-10,17.9969
2016-03-11,18.7778
2016-03-14,19.5996
2016-03-15,20.2096
2016-03-16,20.7948
2016-03-17,21.735
2016-03-18,22.6906
2016-03-21,23.5984
2016-03-22,24.527
2016-03-23,25.0893
2016-03-24,25.1003
2016-03-28,25.3279
2016-03-29,25.6307
2016-03-30,26.1836
2016-03-31,26.3929
2016-04-01,26.789
2016-04-04,27.1653
2016-04-05,26.8271
2016-04-06,26.3291
2016-04-07,25.8035
2016-04-08,25.5041
2016-04-11,25.246
2016-04-12,25.1026
2016-04-13,25.3576
2016-04-14,25.6463
2016-04-15,25.6964
2016-04-18,25.8218
2016-04-19,26.3623
2016-04-20,26.888
2016-04-21,27.0738
2016-04-22,27.2502
2016-04-25,27.4178
2016-04-26,27.7737
2016-04-27,28.3131
2016-04-28,28.464
2016-04-29,28.0539
2016-05-02,27.9105
2016-05-03,27.1348
2016-05-04,26.1299
2016-05-05,25.3024
2016-05-06,24.4605
2016-05-09,23.3104
2016-05-10,22.1937
2016-05-11,21.2063
2016-05-12,20.4185
2016-05-13,20.0425
2016-05-16,19.6854
2016-05-17,19.7321
2016-05-18,19.7766
2016-05-19,19.8976
2016-05-20,19.6395
2016-05-23,19.4299
2016-05-24,18.4982
2016-05-25,17.9128
2016-05-26,17.0543
2016-05-27,16.2034
2016-05-31,16.104
2016-06-01,16.0578
2016-06-02,16.006
2016-06-03,16.2057
2016-06-06,15.997
2016-06-07,15.7988
2016-06-08,15.5276
2016-06-09,15.3954
2016-06-10,15.2699
2016-06-13,15.2575
2016-06-14,15.3957
2016-06-15,15.2236
2016-06-16,15.5273
2016-06-17,15.8158
2016-06-20,15.634
2016-06-21,15.1534
2016-06-22,14.5156
2016-06-23,14.3884
2016-06-24,14.6553
2016-06-27,15.4742
2016-06-28,15.815
2016-06-29,15.6292
2016-06-30,14.9076
2016-07-01,14.2244
2016-07-05,13.8979
2016-07-06,13.7559
2016-07-07,13.5177
2016-07-08,13.111
2016-07-11,12.5991
2016-07-12,12.0278
2016-07-13,11.7188
2016-07-14,11.5835
2016-07-15,11.3588
2016-07-18,11.2129
2016-07-19,11.1456
2016-07-20,11.0323
2016-07-21,10.4948
2016-07-22,10.072
2016-07-25,9.7556
2016-07-26,9.4549
2016-07-27,9.2105
2016-07-28,9.05
2016-07-29,8.8975
2016-08-01,8.8227
2016-08-02,8.9665
2016-08-03,9.103
2016-08-04,9.2564
2016-08-05,8.9209
2016-08-08,8.6023
2016-08-09,8.9363
2016-08-10,9.2536
2016-08-11,9.784
2016-08-12,10.2879
2016-08-15,10.8232
2016-08-16,11.3404
2016-08-17,12.277
2016-08-18,13.1758
2016-08-19,13.6223
2016-08-22,14.0466
2016-08-23,14.6037
2016-08-24,14.8772
2016-08-25,15.1256
2016-08-26,14.87
2016-08-29,14.8134
2016-08-30,14.9857
2016-08-31,15.3969
2016-09-01,15.8242
2016-09-02,16.2492
2016-09-06,16.2485
2016-09-07,16.2478
2016-09-08,16.2219
2016-09-09,16.0061
2016-09-12,16.0374
2016-09-13,16.2113
2016-09-14,16.4571
2016-09-15,16.5935
2016-09-16,17.0169
2016-09-19,17.419
2016-09-20,17.8649
2016-09-21,17.966
2016-09-22,17.7056
2016-09-23,17.9182
2016-09-26,18.4693
2016-09-27,18.7475
2016-09-28,18.9882
2016-09-29,19.4569
2016-09-30,19.9021
2016-10-03,20.6802
2016-10-04,21.5445
2016-10-05,22.301
2016-10-06,23.0197
2016-10-07,23.1275
2016-10-10,22.7771
2016-10-11,22.9889
2016-10-12,23.1015
2016-10-13,23.8049
2016-10-14,24.0082
2016-10-17,24.2645
2016-10-18,24.3261
2016-10-19,24.0535
2016-10-20,23.8972
2016-10-21,24.1967
2016-10-24,23.9965
2016-10-25,23.9571
2016-10-26,23.7671
2016-10-27,23.4241
2016-10-28,23.4284
2016-10-31,23.4325
2016-11-01,23.7223
2016-11-02,24.0587
2016-11-03,24.0444
2016-11-04,24.3062
2016-11-07,23.121
2016-11-08,22.3203
2016-11-09,22.4844
2016-11-10,23.4938
2016-11-11,24.5427
2016-11-14,25.655
2016-11-15,26.5539
2016-11-16,27.3821
2016-11-17,28.3214
2016-11-18,29.2137
2016-11-21,30.096
2016-11-22,30.9923
2016-11-23,31.6052
2016-11-25,32.1875
2016-11-28,32.4251
2016-11-29,32.6196
2016-11-30,32.9911
2016-12-01,33.5955
2016-12-02,34.1697
2016-12-05,34.8171
2016-12-06,35.5835
2016-12-07,36.7568
2016-12-08,38.0153
2016-12-09,39.0028
2016-12-12,40.1133
2016-12-13,41.207
2016-12-14,41.849
2016-12-15,42.4589
2016-12-16,42.8163
2016-12-19,43.1558
2016-12-20,43.6036
2016-12-21,44.0691
2016-12-22,44.172
2016-12-23,44.3301
2016-12-27,44.4803
2016-12-28,43.9929
2016-12-29,43.2672
2016-12-30,42.3946
2017-01-03,41.7487
2017-01-04,41.1351
2017-01-05,40.1516
2017-01-06,39.2173
2017-01-09,38.0305
2017-01-10,36.6226
2017-01-11,35.1156
2017-01-12,33.3833
2017-01-13,32.1217
2017-01-17,30.9417
2017-01-18,29.8207
2017-01-19,28.8662
2017-01-20,27.9594
2017-01-23,27.4326
2017-01-24,26.5691
2017-01-25,25.9525
2017-01-26,25.4767
2017-01-27,24.7907
2017-01-30,24.049
2017-01-31,23.3916
2017-02-01,22.8125
2017-02-02,21.8531
2017-02-03,21.2393
2017-02-06,20.6562
2017-02-07,19.913
2017-02-08,19.0331
2017-02-09,18.6575
2017-02-10,18.3862
2017-02-13,18.6056
2017-02-14,19.0201
2017-02-15,19.5036
2017-02-16,20.0832
2017-02-17,20.8578
2017-02-21,21.8105
2017-02-22,22.6419
2017-02-23,23.538
2017-02-24,24.4161
2017-02-27,25.4588
2017-02-28,26.6535
2017-03-01,28.5235
2017-03-02,30.3462
2017-03-03,31.8651
2017-03-06,33.0537
2017-03-07,34.1828
2017-03-08,35.2902
2017-03-09,36.3422
2017-03-10,37.1409
2017-03-13,37.8996
2017-03-14,38.3568
2017-03-15,38.5328
2017-03-16,38.7795
2017-03-17,38.2819
2017-03-20,37.4674
2017-03-21,35.6796
2017-03-22,34.1373
2017-03-23,32.615
2017-03-24,31.1711
2017-03-27,30.393
2017-03-28,29.3039
2017-03-29,28.2693
2017-03-30,27.4056
2017-03-31,26.5851
2017-04-03,26.0851
2017-04-04,25.6101
2017-04-05,24.7076
2017-04-06,24.041
2017-04-07,23.4077
2017-04-10,22.7634
2017-04-11,22.493
2017-04-12,22.2914
2017-04-13,22.5781
2017-04-17,22.8994
2017-04-18,23.2047
2017-04-19,23.6989
2017-04-20,23.8173
2017-04-21,23.9298
2017-04-24,23.5609
2017-04-25,22.4483
2017-04-26,21.5882
2017-04-27,20.812
2017-04-28,20.311
2017-05-01,19.835
2017-05-02,19.4398
2017-05-03,18.7825
2017-05-04,17.8663
2017-05-05,17.0666
2017-05-08,16.8614
2017-05-09,16.9646
2017-05-10,17.0627
2017-05-11,17.3273
2017-05-12,17.5787
2017-05-15,17.5641
2017-05-16,17.4607
2017-05-17,17.9407
2017-05-18,18.459
2017-05-19,18.3412
2017-05-22,17.7207
2017-05-23,17.0319
2017-05-24,16.481
2017-05-25,15.9577
2017-05-26,15.316
2017-05-30,14.8988
2017-05-31,14.6302
2017-06-01,13.9062
2017-06-02,13.303
2017-06-05,12.81
2017-06-06,12.1778
2017-06-07,11.5729
2017-06-08,11.4606
2017-06-09,12.0461
2017-06-12,12.7402
2017-06-13,13.6951
2017-06-14,14.0198
2017-06-15,14.3283
2017-06-16,14.6553
2017-06-19,15.2209
2017-06-20,15.607
2017-06-21,15.4923
2017-06-22,14.9805
2017-06-23,14.538
2017-06-26,14.1176
2017-06-27,13.7806
2017-06-28,13.4465
2017-06-29,13.4845
2017-06-30,13.5206
2017-07-03,14.2005
2017-07-05,14.8464
2017-07-06,15.0011
2017-07-07,15.0773
2017-07-10,15.1497
2017-07-11,14.5352
2017-07-12,13.9515
2017-07-13,13.3969
2017-07-14,12.8409
2017-07-17,12.3668
2017-07-18,11.9165
2017-07-19,11.7111
2017-07-20,11.6969
2017-07-21,11.514
2017-07-24,11.4074
2017-07-25,11.7942
2017-07-26,12.287
2017-07-27,12.6257
2017-07-28,13.2911
2017-07-31,14.2509
2017-08-01,15.3468
2017-08-02,16.7126
2017-08-03,18.2105
2017-08-04,19.8019
2017-08-07,20.5654
2017-08-08,20.9479
2017-08-09,20.8744
2017-08-10,20.8046
2017-08-11,20.3737
2017-08-14,20.1182
2017-08-15,19.9897
2017-08-16,20.0839
2017-08-17,19.998
2017-08-18,19.5747
2017-08-21,19.1726
2017-08-22,19.3731
2017-08-23,19.5636
2017-08-24,19.395
2017-08-25,19.2804
2017-08-28,18.8412
2017-08-29,18.12
2017-08-30,18.1103
2017-08-31,18.3099
2017-09-01,18.5243
2017-09-05,17.8298
2017-09-06,17.1701
2017-09-07,17.4566
2017-09-08,17.7289
2017-09-11,17.0659
2017-09-12,16.4361
2017-09-13,15.731
2017-09-14,15.0586
2017-09-15,14.4953
2017-09-18,14.283
2017-09-19,14.3551
2017-09-20,14.6109
2017-09-21,14.854
2017-09-22,14.5793
2017-09-25,14.1799
2017-09-26,13.8567
2017-09-27,13.8199
2017-09-28,13.7634
2017-09-29,13.7033
2017-10-02,14.0712
2017-10-03,14.6422
2017-10-04,15.2182
2017-10-05,16.0426
2017-10-06,16.8258
2017-10-09,17.6369
2017-10-10,18.459
2017-10-11,18.9565
2017-10-12,19.2217
2017-10-13,19.4762
2017-10-16,19.8757
2017-10-17,19.8066
2017-10-18,19.7773
2017-10-19,19.5943
2017-10-20,19.8498
2017-10-23,20.2636
2017-10-24,20.8839
2017-10-25,20.7118
2017-10-26,20.5484
2017-10-27,20.0969
2017-10-30,19.668
2017-10-31,18.9101
2017-11-01,18.1967
2017-11-02,17.3617
2017-11-03,16.5684
2017-11-06,16.3934
2017-11-07,15.9858
2017-11-08,15.9825
2017-11-09,16.6235
2017-11-10,17.2326
2017-11-13,17.4978
2017-11-14,17.9107
2017-11-15,18.5529
2017-11-16,19.0998
2017-11-17,19.8744
2017-11-20,20.6232
2017-11-21,20.691
2017-11-22,20.6447
2017-11-24,20.6007
2017-11-27,20.1987
2017-11-28,19.8001
2017-11-29,20.279
2017-11-30,21.0241
2017-12-01,21.9049
2017-12-04,23.282
2017-12-05,24.3861
2017-12-06,25.2262
2017-12-07,26.0242
2017-12-08,26.8516
2017-12-11,27.6376
2017-12-12,28.7256
2017-12-13,29.7591
2017-12-14,30.2655
2017-12-15,30.8839
2017-12-18,31.609
2017-12-19,31.8859
2017-12-20,32.1489
2017-12-21,32.3988
2017-12-22,32.1889
2017-12-26,31.9895
2017-12-27,31.8482
2017-12-28,31.9281
2017-12-29,31.7877
