date,CCI
2014-06-27,22.4491
2014-06-30,23.0174
2014-07-01,7.085
2014-07-02,-1.6033
2014-07-03,81.1669
2014-07-07,16.1091
2014-07-08,-126.6577
2014-07-09,-144.1432
2014-07-10,-200.2356
2014-07-11,-133.7007
2014-07-14,-9.6366
2014-07-15,62.0221
2014-07-16,106.4491
2014-07-17,103.2245
2014-07-18,125.2475
2014-07-21,130.8767
2014-07-22,207.6223
2014-07-23,216.4782
2014-07-24,177.8746
2014-07-25,210.369
2014-07-28,105.2997
2014-07-29,98.3155
2014-07-30,89.2121
2014-07-31,42.5464
2014-08-01,-5.5591
2014-08-04,-1.6013
2014-08-05,-27.8045
2014-08-06,-43.7327
2014-08-07,-52.4
2014-08-08,-30.8913
2014-08-11,-6.4651
2014-08-12,-17.2104
2014-08-13,-23.1437
2014-08-14,-17.9619
2014-08-15,-16.8596
2014-08-18,17.7147
2014-08-19,25.7706
2014-08-20,11.8433
2014-08-21,55.6102
2014-08-22,107.1031
2014-08-25,176.5035
2014-08-26,169.3321
2014-08-27,142.4309
2014-08-28,107.3337
2014-08-29,136.2109
2014-09-02,132.632
2014-09-03,134.9831
2014-09-04,120.0629
2014-09-05,82.6257
2014-09-08,94.1697
2014-09-09,28.1668
2014-09-10,69.5856
2014-09-11,89.5297
2014-09-12,142.85
2014-09-15,166.4917
2014-09-16,155.7754
2014-09-17,165.3041
2014-09-18,208.7387
2014-09-19,166.4706
2014-09-22,116.3051
2014-09-23,95.2267
2014-09-24,109.5883
2014-09-25,65.0182
2014-09-26,48.4802
2014-09-29,17.3919
2014-09-30,18.6236
2014-10-01,-41.4972
2014-10-02,-26.6615
2014-10-03,106.3653
2014-10-06,123.817
2014-10-07,10.7902
2014-10-08,25.5726
2014-10-09,-92.4331
2014-10-10,-155.6779
2014-10-13,-169.1381
2014-10-14,-164.0337
2014-10-15,-225.1552
2014-10-16,-224.8265
2014-10-17,-131.4617
2014-10-20,-101.788
2014-10-21,-46.7679
2014-10-22,-69.0104
2014-10-23,-27.3204
2014-10-24,25.8229
2014-10-27,52.0441
2014-10-28,88.522
2014-10-29,97.3972
2014-10-30,149.7892
2014-10-31,129.9106
2014-11-03,147.9164
2014-11-04,121.0033
2014-11-05,115.7542
2014-11-06,104.115
2014-11-07,89.4334
2014-11-10,89.7614
2014-11-11,84.5612
2014-11-12,60.5271
2014-11-13,56.4678
2014-11-14,50.5423
2014-11-17,45.4781
2014-11-18,38.624
2014-11-19,13.4254
2014-11-20,-0.172
2014-11-21,35.2839
2014-11-24,28.2248
2014-11-25,-76.6052
2014-11-26,-173.3767
2014-11-28,-147.1377
2014-12-01,-221.9427
2014-12-02,7.5627
2014-12-03,69.4192
2014-12-04,124.5543
2014-12-05,333.3069
2014-12-08,288.6318
2014-12-09,199.0014
2014-12-10,90.784
2014-12-11,92.094
2014-12-12,-36.9958
2014-12-15,-114.6294
2014-12-16,-185.7587
2014-12-17,-142.7777
2014-12-18,1.3468
2014-12-19,76.8636
2014-12-22,78.86
2014-12-23,101.6227
2014-12-24,98.7648
2014-12-26,86.5662
2014-12-29,82.5054
2014-12-30,68.6328
2014-12-31,47.4995
2015-01-02,32.6874
2015-01-05,-62.8484
2015-01-06,-130.2122
2015-01-07,-91.0687
2015-01-08,-28.0994
2015-01-09,-52.8077
2015-01-12,-97.5237
2015-01-13,-84.019
2015-01-14,-162.0181
2015-01-15,-165.5022
2015-01-16,-172.9503
2015-01-20,-154.7147
2015-01-21,-132.7143
2015-01-22,-74.6274
2015-01-23,-61.02
2015-01-26,-70.6573
2015-01-27,-91.2239
2015-01-28,-108.0227
2015-01-29,-94.8153
2015-01-30,-108.316
2015-02-02,-91.9757
2015-02-03,-23.5095
2015-02-04,-11.8955
2015-02-05,15.5173
2015-02-06,78.6647
2015-02-09,72.2645
2015-02-10,119.7149
2015-02-11,180.6079
2015-02-12,200.0249
2015-02-13,172.3596
2015-02-17,148.9099
2015-02-18,117.9782
2015-02-19,102.5046
2015-02-20,106.3529
2015-02-23,94.2855
2015-02-24,102.1005
2015-02-25,90.366
2015-02-26,83.0304
2015-02-27,66.9847
2015-03-02,69.822
2015-03-03,73.239
2015-03-04,37.9501
2015-03-05,36.5162
2015-03-06,-19.2747
2015-03-09,-51.2449
2015-03-10,-213.3393
2015-03-11,-197.8508
2015-03-12,-31.3673
2015-03-13,-38.4484
2015-03-16,82.2399
2015-03-17,30.7973
2015-03-18,76.6994
2015-03-19,25.1977
2015-03-20,98.7886
2015-03-23,104.3227
2015-03-24,65.0408
2015-03-25,-40.1142
2015-03-26,-95.1536
2015-03-27,-58.6044
2015-03-30,47.9508
2015-03-31,-12.7116
2015-04-01,44.8517
2015-04-02,80.1193
2015-04-06,57.8081
2015-04-07,98.8578
2015-04-08,101.1783
2015-04-09,145.571
2015-04-10,167.5089
2015-04-13,174.9651
2015-04-14,187.4308
2015-04-15,222.825
2015-04-16,188.1818
2015-04-17,92.5389
2015-04-20,106.9535
2015-04-21,78.6027
2015-04-22,76.7814
2015-04-23,88.1814
2015-04-24,64.4952
2015-04-27,43.5655
2015-04-28,19.1758
2015-04-29,47.8463
2015-04-30,22.1256
2015-05-01,30.8618
2015-05-04,77.1433
2015-05-05,35.3988
2015-05-06,-76.9974
2015-05-07,-66.4982
2015-05-08,151.7233
2015-05-11,181.002
2015-05-12,83.8473
2015-05-13,139.3103
2015-05-14,188.9856
2015-05-15,166.1268
2015-05-18,186.7146
2015-05-19,185.2525
2015-05-20,147.4021
2015-05-21,119.6373
2015-05-22,147.5306
2015-05-26,117.9831
2015-05-27,139.8559
2015-05-28,121.6845
2015-05-29,84.4598
2015-06-01,96.9418
2015-06-02,66.1894
2015-06-03,95.5765
2015-06-04,96.422
2015-06-05,131.1844
2015-06-08,120.9232
2015-06-09,80.9892
2015-06-10,155.6705
2015-06-11,187.1719
2015-06-12,150.0579
2015-06-15,95.9604
2015-06-16,118.0041
2015-06-17,117.533
2015-06-18,116.7316
2015-06-19,103.5918
2015-06-22,146.5565
2015-06-23,168.8154
2015-06-24,88.2118
2015-06-25,49.9795
2015-06-26,38.0382
2015-06-29,-93.2832
2015-06-30,-91.0747
2015-07-01,-60.5038
2015-07-02,-96.1609
2015-07-06,-141.2284
2015-07-07,-147.6619
2015-07-08,-178.3009
2015-07-09,-133.7853
2015-07-10,-88.1568
2015-07-13,-29.3918
2015-07-14,10.3705
2015-07-15,34.7558
2015-07-16,12.9263
2015-07-17,19.0571
2015-07-20,41.0466
2015-07-21,28.414
2015-07-22,72.8094
2015-07-23,58.0045
2015-07-24,-42.0336
2015-07-27,-142.4076
2015-07-28,-94.5935
2015-07-29,-62.9914
2015-07-30,-64.7144
2015-07-31,-75.6205
2015-08-03,-99.4254
2015-08-04,-68.2161
2015-08-05,-60.9387
2015-08-06,-78.734
2015-08-07,-99.4841
2015-08-10,-59.8115
2015-08-11,-124.981
2015-08-12,-163.1654
2015-08-13,-133.3374
2015-08-14,-105.2765
2015-08-17,-100.4696
2015-08-18,-88.7708
2015-08-19,-102.4216
2015-08-20,-172.5581
2015-08-21,-290.6496
2015-08-24,-357.5193
2015-08-25,-238.0099
2015-08-26,-167.5929
2015-08-27,-95.5641
2015-08-28,-86.5987
2015-08-31,-67.3402
2015-09-01,-98.8009
2015-09-02,-80.1295
2015-09-03,-61.5602
2015-09-04,-92.5008
2015-09-08,-51.09
2015-09-09,-27.0806
2015-09-10,-36.367
2015-09-11,-46.4149
2015-09-14,-47.8276
2015-09-15,-12.1667
2015-09-16,28.4747
2015-09-17,39.6163
2015-09-18,-98.0995
2015-09-21,-49.6216
2015-09-22,-153.8268
2015-09-23,-157.3487
2015-09-24,-191.8224
2015-09-25,-101.2823
2015-09-28,-180.0469
2015-09-29,-209.2978
2015-09-30,-134.1091
2015-10-01,-98.3896
2015-10-02,-93.4135
2015-10-05,-15.9907
2015-10-06,-5.4666
2015-10-07,28.5221
2015-10-08,15.8388
2015-10-09,-0.9393
2015-10-12,8.1421
2015-10-13,36.6434
2015-10-14,28.0651
2015-10-15,82.3445
2015-10-16,145.811
2015-10-19,139.9894
2015-10-20,125.2503
2015-10-21,49.7451
2015-10-22,63.5198
2015-10-23,112.4063
2015-10-26,137.9305
2015-10-27,104.5562
2015-10-28,174.8603
2015-10-29,164.7408
2015-10-30,105.3317
2015-11-02,113.7769
2015-11-03,127.5841
2015-11-04,135.0097
2015-11-05,126.8199
2015-11-06,204.4029
2015-11-09,168.2864
2015-11-10,140.0933
2015-11-11,133.2813
2015-11-12,64.5073
2015-11-13,20.7072
2015-11-16,8.1242
2015-11-17,12.6892
2015-11-18,36.2262
2015-11-19,29.4928
2015-11-20,-0.1021
2015-11-23,-64.1091
2015-11-24,-107.929
2015-11-25,-87.5647
2015-11-27,-55.915
2015-11-30,-61.5474
2015-12-01,-11.3059
2015-12-02,-35.3213
2015-12-03,-139.888
2015-12-04,-95.238
2015-12-07,-130.2662
2015-12-08,-211.9565
2015-12-09,-212.7202
2015-12-10,-174.9465
2015-12-11,-227.8963
2015-12-14,-198.3313
2015-12-15,-92.8087
2015-12-16,-31.5456
2015-12-17,-34.3274
2015-12-18,-126.6851
2015-12-21,-117.67
2015-12-22,-78.0965
2015-12-23,-30.6202
2015-12-24,-20.1391
2015-12-28,-38.378
2015-12-29,7.5401
2015-12-30,-1.63
2015-12-31,-25.5342
2016-01-04,-138.7836
2016-01-05,-146.0859
2016-01-06,-207.399
2016-01-07,-234.7377
2016-01-08,-196.9344
2016-01-11,-167.9952
2016-01-12,-133.6572
2016-01-13,-153.3891
2016-01-14,-138.1871
2016-01-15,-150.2632
2016-01-19,-122.2932
2016-01-20,-122.9636
2016-01-21,-120.2822
2016-01-22,-88.9415
2016-01-25,-101.3894
2016-01-26,-89.1359
2016-01-27,-73.2207
2016-01-28,-61.1634
2016-01-29,-16.5314
2016-02-01,-14.428
2016-02-02,-89.0989
2016-02-03,-106.1425
2016-02-04,-38.7699
2016-02-05,-2.6217
2016-02-08,-142.445
2016-02-09,-169.2366
2016-02-10,-127.3937
2016-02-11,-247.1155
2016-02-12,-144.8529
2016-02-16,-70.5431
2016-02-17,-28.2569
2016-02-18,-58.5743
2016-02-19,-89.1109
2016-02-22,-45.3039
2016-02-23,-92.4881
2016-02-24,-110.3955
2016-02-25,-47.1556
2016-02-26,5.1813
2016-02-29,-4.1418
2016-03-01,100.5626
2016-03-02,119.6763
2016-03-03,116.5722
2016-03-04,158.5695
2016-03-07,131.2526
2016-03-08,59.0757
2016-03-09,16.0739
2016-03-10,26.9622
2016-03-11,69.8392
2016-03-14,59.9242
2016-03-15,21.5478
2016-03-16,0.4623
2016-03-17,18.2539
2016-03-18,124.055
2016-03-21,120.8399
2016-03-22,51.0708
2016-03-23,44.4577
2016-03-24,-42.922
2016-03-28,8.6173
2016-03-29,14.5451
2016-03-30,109.1654
2016-03-31,110.6982
2016-04-01,143.9959
2016-04-04,138.9541
2016-04-05,43.1055
2016-04-06,27.7601
2016-04-07,-104.0915
2016-04-08,-111.0046
2016-04-11,-68.5961
2016-04-12,-23.2384
2016-04-13,128.8283
2016-04-14,167.1256
2016-04-15,115.3958
2016-04-18,85.5636
2016-04-19,132.8971
2016-04-20,197.0533
2016-04-21,180.921
2016-04-22,160.2468
2016-04-25,125.2144
2016-04-26,108.4673
2016-04-27,114.963
2016-04-28,79.8944
2016-04-29,53.4116
2016-05-02,74.1621
2016-05-03,29.9767
2016-05-04,-7.4259
2016-05-05,-31.9389
2016-05-06,-60.4285
2016-05-09,-84.9701
2016-05-10,-47.8269
2016-05-11,-51.8792
2016-05-12,-81.8177
2016-05-13,-123.1197
2016-05-16,-137.8808
2016-05-17,-129.0381
2016-05-18,-64.7082
2016-05-19,-92.2366
2016-05-20,-113.8968
2016-05-23,-101.4884
2016-05-24,-45.4857
2016-05-25,32.9481
2016-05-26,32.4104
2016-05-27,20.8029
2016-05-31,51.8136
2016-06-01,23.2399
2016-06-02,48.1233
2016-06-03,-103.1023
2016-06-06,-38.0294
2016-06-07,-68.0293
2016-06-08,-91.9535
2016-06-09,-140.7197
2016-06-10,-210.6468
2016-06-13,-195.603
2016-06-14,-217.1693
2016-06-15,-177.6613
2016-06-16,-166.9003
2016-06-17,-127.3809
2016-06-20,-81.2916
2016-06-21,-78.6924
2016-06-22,-62.7029
2016-06-23,-14.6772
2016-06-24,-129.9241
2016-06-27,-160.5184
2016-06-28,-123.2422
2016-06-29,-73.5156
2016-06-30,-21.307
2016-07-01,9.8476
2016-07-05,-63.3135
2016-07-06,-60.7393
2016-07-07,-2.965
2016-07-08,89.2361
2016-07-11,148.1233
2016-07-12,214.8824
2016-07-13,199.5076
2016-07-14,226.6701
2016-07-15,180.7506
2016-07-18,161.7612
2016-07-19,124.8472
2016-07-20,101.2548
2016-07-21,83.456
2016-07-22,72.3932
2016-07-25,66.3891
2016-07-26,62.2136
2016-07-27,61.9661
2016-07-28,46.1513
2016-07-29,31.5675
2016-08-01,20.62
2016-08-02,-18.5648
2016-08-03,-12.3252
2016-08-04,-22.9234
2016-08-05,52.5088
2016-08-08,114.4204
2016-08-09,132.8197
2016-08-10,86.7106
2016-08-11,112.3119
2016-08-12,87.1605
2016-08-15,164.8354
2016-08-16,165.3844
2016-08-17,134.8461
2016-08-18,120.1692
2016-08-19,108.6875
2016-08-22,100.541
2016-08-23,105.0429
2016-08-24,72.9728
2016-08-25,65.3347
2016-08-26,82.7773
2016-08-29,88.9373
2016-08-30,125.2747
2016-08-31,143.5081
2016-09-01,125.3855
2016-09-02,141.8598
2016-09-06,122.1464
2016-09-07,130.9504
2016-09-08,158.1896
2016-09-09,107.0989
2016-09-12,89.3741
2016-09-13,9.1963
2016-09-14,-47.2639
2016-09-15,-8.2189
2016-09-16,-57.8818
2016-09-19,-52.8525
2016-09-20,-41.1857
2016-09-21,-41.2466
2016-09-22,19.7596
2016-09-23,-112.1738
2016-09-26,-276.2704
2016-09-27,-225.0635
2016-09-28,-156.271
2016-09-29,-205.3911
2016-09-30,-160.613
2016-10-03,-122.5612
2016-10-04,-74.0776
2016-10-05,-5.1284
2016-10-06,28.4418
2016-10-07,89.8585
2016-10-10,145.3865
2016-10-11,97.6117
2016-10-12,88.7595
2016-10-13,33.0956
2016-10-14,118.431
2016-10-17,82.303
2016-10-18,129.6354
2016-10-19,148.8497
2016-10-20,135.4081
2016-10-21,108.1103
2016-10-24,112.6214
2016-10-25,108.0549
2016-10-26,113.005
2016-10-27,123.7578
2016-10-28,104.6089
2016-10-31,110.5123
2016-11-01,102.0066
2016-11-02,72.3912
2016-11-03,68.8112
2016-11-04,47.3287
2016-11-07,142.9802
2016-11-08,141.3371
2016-11-09,293.3891
2016-11-10,359.5718
2016-11-11,268.6986
2016-11-14,239.441
2016-11-15,184.6116
2016-11-16,134.0274
2016-11-17,122.1783
2016-11-18,115.872
2016-11-21,101.2793
2016-11-22,90.8608
2016-11-23,84.5221
2016-11-25,76.9585
2016-11-28,66.0117
2016-11-29,65.9724
2016-11-30,96.064
2016-12-01,126.6763
2016-12-02,119.2668
2016-12-05,150.8429
2016-12-06,173.2209
2016-12-07,173.2697
2016-12-08,180.6907
2016-12-09,156.9848
2016-12-12,123.1006
2016-12-13,103.899
2016-12-14,100.0798
2016-12-15,111.0036
2016-12-16,83.3117
2016-12-19,66.2931
2016-12-20,82.5767
2016-12-21,70.7877
2016-12-22,62.8095
2016-12-23,56.965
2016-12-27,61.1016
2016-12-28,62.5692
2016-12-29,18.6314
2016-12-30,19.3464
2017-01-03,64.0004
2017-01-04,81.1751
2017-01-05,12.1157
2017-01-06,175.7834
2017-01-09,105.2035
2017-01-10,38.2413
2017-01-11,152.8217
2017-01-12,104.353
2017-01-13,149.1858
2017-01-17,-142.9457
2017-01-18,-237.6005
2017-01-19,-256.4275
2017-01-20,-203.0367
2017-01-23,-155.1324
2017-01-24,-112.1265
2017-01-25,-53.4619
2017-01-26,1.3263
2017-01-27,-36.8953
2017-01-30,-83.5163
2017-01-31,-121.0206
2017-02-01,-101.8625
2017-02-02,-106.3261
2017-02-03,25.0694
2017-02-06,62.6063
2017-02-07,54.4468
2017-02-08,18.3939
2017-02-09,77.8512
2017-02-10,114.8118
2017-02-13,172.297
2017-02-14,179.6045
2017-02-15,175.1965
2017-02-16,142.8591
2017-02-17,123.9322
2017-02-21,134.1117
2017-02-22,113.4951
2017-02-23,94.2853
2017-02-24,52.7236
2017-02-27,58.3689
2017-02-28,42.5995
2017-03-01,97.1284
2017-03-02,82.8824
2017-03-03,95.6322
2017-03-06,71.5996
2017-03-07,61.3467
2017-03-08,60.0639
2017-03-09,38.1305
2017-03-10,-26.2511
2017-03-13,-74.7288
2017-03-14,-129.9303
2017-03-15,-102.5413
2017-03-16,-55.4689
2017-03-17,-139.052
2017-03-20,-197.3175
2017-03-21,-300.3663
2017-03-22,-307.2833
2017-03-23,-213.4555
2017-03-24,-188.0404
2017-03-27,-188.3769
2017-03-28,-128.2654
2017-03-29,-106.0903
2017-03-30,-78.1399
2017-03-31,-76.7527
2017-04-03,-79.1369
2017-04-04,-66.3609
2017-04-05,-59.6079
2017-04-06,-63.6212
2017-04-07,-63.5746
2017-04-10,-51.9495
2017-04-11,-60.2402
2017-04-12,-73.6559
2017-04-13,-103.1338
2017-04-17,-101.8514
2017-04-18,-325.2459
2017-04-19,-268.7383
2017-04-20,-172.0324
2017-04-21,-140.5254
2017-04-24,-42.9689
2017-04-25,20.6423
2017-04-26,32.4352
2017-04-27,2.8865
2017-04-28,-2.1019
2017-05-01,-10.2678
2017-05-02,5.8505
2017-05-03,31.0555
2017-05-04,55.1059
2017-05-05,53.0516
2017-05-08,36.8684
2017-05-09,15.1409
2017-05-10,19.3301
2017-05-11,12.5097
2017-05-12,-2.8622
2017-05-15,35.3178
2017-05-16,50.9752
2017-05-17,-226.2268
2017-05-18,-233.0202
2017-05-19,-213.4888
2017-05-22,-157.7779
2017-05-23,-94.5149
2017-05-24,-4.0746
2017-05-25,16.103
2017-05-26,9.0133
2017-05-30,-56.4908
2017-05-31,-155.4054
2017-06-01,-119.6741
2017-06-02,-111.1547
2017-06-05,-90.2287
2017-06-06,-79.1311
2017-06-07,-50.9924
2017-06-08,-7.839
2017-06-09,64.6253
2017-06-12,71.2743
2017-06-13,115.1994
2017-06-14,125.7918
2017-06-15,94.735
2017-06-16,54.6583
2017-06-19,100.3741
2017-06-20,88.4174
2017-06-21,47.6922
2017-06-22,2.686
2017-06-23,-30.9186
2017-06-26,5.0891
2017-06-27,16.7482
2017-06-28,49.71
2017-06-29,92.3279
2017-06-30,41.1752
2017-07-03,116.4857
2017-07-05,131.7351
2017-07-06,123.1297
2017-07-07,77.2129
2017-07-10,60.1983
2017-07-11,78.2473
2017-07-12,98.437
2017-07-13,134.8205
2017-07-14,83.3916
2017-07-17,99.3718
2017-07-18,15.6631
2017-07-19,-45.8672
2017-07-20,-45.9645
2017-07-21,-105.2654
2017-07-24,-154.8336
2017-07-25,-86.3831
2017-07-26,-63.5378
2017-07-27,-88.328
2017-07-28,-51.7872
2017-07-31,-5.0736
2017-08-01,66.9675
2017-08-02,44.7818
2017-08-03,5.5556
2017-08-04,90.0221
2017-08-07,157.8429
2017-08-08,163.9828
2017-08-09,99.099
2017-08-10,28.1093
2017-08-11,-17.4576
2017-08-14,56.2402
2017-08-15,65.3613
2017-08-16,20.0101
2017-08-17,-58.3467
2017-08-18,-74.3658
2017-08-21,-112.5622
2017-08-22,-68.3379
2017-08-23,-67.6663
2017-08-24,-61.9989
2017-08-25,-67.9059
2017-08-28,-113.7862
2017-08-29,-141.3298
2017-08-30,-59.7077
2017-08-31,-29.852
2017-09-01,15.1145
2017-09-05,-107.3637
2017-09-06,-119.9869
2017-09-07,-183.2949
2017-09-08,-138.3395
2017-09-11,-43.6284
2017-09-12,86.7029
2017-09-13,120.9462
2017-09-14,144.3259
2017-09-15,90.436
2017-09-18,126.5989
2017-09-19,143.3439
2017-09-20,147.1908
2017-09-21,142.646
2017-09-22,115.6127
2017-09-25,97.7863
2017-09-26,89.1105
2017-09-27,147.5187
2017-09-28,139.1074
2017-09-29,140.349
2017-10-02,158.7112
2017-10-03,161.0565
2017-10-04,143.5372
2017-10-05,159.8465
2017-10-06,154.0468
2017-10-09,114.0774
2017-10-10,91.6732
2017-10-11,78.5239
2017-10-12,53.4855
2017-10-13,20.0652
2017-10-16,50.8407
2017-10-17,12.6474
2017-10-18,34.3788
2017-10-19,15.6023
2017-10-20,81.7751
2017-10-23,65.834
2017-10-24,105.7791
2017-10-25,53.6673
2017-10-26,27.0738
2017-10-27,-24.8435
2017-10-30,-40.2267
2017-10-31,17.7188
2017-11-01,108.7052
2017-11-02,145.2074
2017-11-03,96.7026
2017-11-06,42.5619
2017-11-07,-36.8643
2017-11-08,-63.4687
2017-11-09,-63.8226
2017-11-10,-41.4597
2017-11-13,-103.049
2017-11-14,-157.5125
2017-11-15,-184.6994
2017-11-16,-81.5104
2017-11-17,-113.7429
2017-11-20,-104.8789
2017-11-21,-84.7122
2017-11-22,-107.8892
2017-11-24,-111.9607
2017-11-27,-125.6489
2017-11-28,-55.8522
2017-11-29,58.2844
2017-11-30,191.3495
2017-12-01,191.6617
2017-12-04,242.244
2017-12-05,156.7037
2017-12-06,92.3429
2017-12-07,95.6415
2017-12-08,107.8945
2017-12-11,101.6119
2017-12-12,145.188
2017-12-13,142.5596
2017-12-14,124.369
2017-12-15,114.0501
2017-12-18,136.7785
2017-12-19,104.1339
2017-12-20,77.3544
2017-12-21,104.2899
2017-12-22,92.9176
2017-12-26,64.2231
2017-12-27,43.5787
2017-12-28,33.8391
2017-12-29,6.4499
