date,CCI
2014-07-10,-95.2801
2014-07-11,-93.7948
2014-07-14,33.6017
2014-07-15,89.0719
2014-07-16,134.249
2014-07-17,116.3243
2014-07-18,126.341
2014-07-21,103.7202
2014-07-22,129.1093
2014-07-23,161.218
2014-07-24,166.7531
2014-07-25,152.9647
2014-07-28,127.9322
2014-07-29,109.6567
2014-07-30,136.8656
2014-07-31,80.487
2014-08-01,13.0279
2014-08-04,10.4749
2014-08-05,-10.9888
2014-08-06,0.2743
2014-08-07,5.5283
2014-08-08,10.6154
2014-08-11,24.9529
2014-08-12,23.8742
2014-08-13,50.9048
2014-08-14,73.0898
2014-08-15,59.6804
2014-08-18,100.3959
2014-08-19,135.0377
2014-08-20,124.6429
2014-08-21,195.089
2014-08-22,218.0651
2014-08-25,247.295
2014-08-26,264.4881
2014-08-27,253.7234
2014-08-28,214.2826
2014-08-29,222.57
2014-09-02,224.0321
2014-09-03,243.0184
2014-09-04,247.2652
2014-09-05,217.1095
2014-09-08,212.5296
2014-09-09,159.017
2014-09-10,168.8933
2014-09-11,182.7013
2014-09-12,201.2822
2014-09-15,187.1243
2014-09-16,182.3037
2014-09-17,193.7962
2014-09-18,222.9806
2014-09-19,226.5571
2014-09-22,201.3686
2014-09-23,181.315
2014-09-24,178.4092
2014-09-25,147.3451
2014-09-26,141.2962
2014-09-29,119.0132
2014-09-30,120.2762
2014-10-01,90.0513
2014-10-02,82.8092
2014-10-03,119.6163
2014-10-06,125.5953
2014-10-07,91.3168
2014-10-08,110.9365
2014-10-09,87.4229
2014-10-10,46.8126
2014-10-13,34.954
2014-10-14,70.6066
2014-10-15,9.3281
2014-10-16,8.6062
2014-10-17,31.1557
2014-10-20,37.8256
2014-10-21,67.296
2014-10-22,61.9778
2014-10-23,76.1102
2014-10-24,82.7464
2014-10-27,73.4825
2014-10-28,99.5639
2014-10-29,108.6686
2014-10-30,123.9389
2014-10-31,140.0909
2014-11-03,134.8465
2014-11-04,118.7424
2014-11-05,143.4714
2014-11-06,149.1687
2014-11-07,136.7289
2014-11-10,134.3899
2014-11-11,135.7436
2014-11-12,114.9302
2014-11-13,111.4818
2014-11-14,112.1053
2014-11-17,110.3566
2014-11-18,122.7179
2014-11-19,113.3096
2014-11-20,103.5637
2014-11-21,118.184
2014-11-24,127.8706
2014-11-25,128.4543
2014-11-26,122.5555
2014-11-28,113.0613
2014-12-01,92.2085
2014-12-02,113.4773
2014-12-03,138.9902
2014-12-04,142.3568
2014-12-05,170.416
2014-12-08,179.0512
2014-12-09,149.9194
2014-12-10,126.4263
2014-12-11,118.2958
2014-12-12,81.3121
2014-12-15,62.2802
2014-12-16,12.3615
2014-12-17,22.0312
2014-12-18,84.0828
2014-12-19,94.0777
2014-12-22,87.1133
2014-12-23,103.8937
2014-12-24,109.2336
2014-12-26,106.163
2014-12-29,107.8412
2014-12-30,109.1392
2014-12-31,98.5435
2015-01-02,90.6393
2015-01-05,38.1053
2015-01-06,-27.9064
2015-01-07,-37.6938
2015-01-08,-8.7253
2015-01-09,-33.5915
2015-01-12,-68.9595
2015-01-13,-75.9542
2015-01-14,-144.1356
2015-01-15,-190.0161
2015-01-16,-192.8585
2015-01-20,-182.8983
2015-01-21,-171.0087
2015-01-22,-115.1772
2015-01-23,-118.4441
2015-01-26,-127.5529
2015-01-27,-148.7123
2015-01-28,-174.6801
2015-01-29,-180.4018
2015-01-30,-187.5563
2015-02-02,-175.9464
2015-02-03,-123.3663
2015-02-04,-133.3603
2015-02-05,-132.4329
2015-02-06,-101.4951
2015-02-09,-114.6748
2015-02-10,-96.0561
2015-02-11,-94.7815
2015-02-12,-54.9107
2015-02-13,-32.1481
2015-02-17,-20.4787
2015-02-18,-23.1496
2015-02-19,-29.1325
2015-02-20,-24.2556
2015-02-23,-29.9221
2015-02-24,-4.0348
2015-02-25,-1.9758
2015-02-26,11.9472
2015-02-27,20.5008
2015-03-02,41.0888
2015-03-03,67.6497
2015-03-04,61.628
2015-03-05,56.5033
2015-03-06,50.1231
2015-03-09,35.6486
2015-03-10,-16.9409
2015-03-11,6.6341
2015-03-12,77.7377
2015-03-13,62.1252
2015-03-16,63.2778
2015-03-17,61.2002
2015-03-18,58.8615
2015-03-19,25.83
2015-03-20,30.1712
2015-03-23,23.1093
2015-03-24,1.7794
2015-03-25,-16.706
2015-03-26,-38.1964
2015-03-27,-37.0303
2015-03-30,-15.0272
2015-03-31,-21.049
2015-04-01,-20.037
2015-04-02,-5.6502
2015-04-06,-19.5139
2015-04-07,-16.4471
2015-04-08,-5.7171
2015-04-09,-2.3762
2015-04-10,10.4083
2015-04-13,21.6045
2015-04-14,22.1255
2015-04-15,37.5352
2015-04-16,75.0542
2015-04-17,46.0
2015-04-20,41.9617
2015-04-21,19.7121
2015-04-22,27.675
2015-04-23,35.266
2015-04-24,28.8866
2015-04-27,28.8748
2015-04-28,21.3076
2015-04-29,47.3919
2015-04-30,45.2403
2015-05-01,54.4944
2015-05-04,70.9918
2015-05-05,54.4237
2015-05-06,30.7706
2015-05-07,32.337
2015-05-08,62.036
2015-05-11,68.2309
2015-05-12,55.2242
2015-05-13,69.1682
2015-05-14,89.8767
2015-05-15,79.2605
2015-05-18,89.5769
2015-05-19,110.7997
2015-05-20,103.5934
2015-05-21,98.2527
2015-05-22,103.1794
2015-05-26,78.7773
2015-05-27,90.1885
2015-05-28,84.0765
2015-05-29,69.9743
2015-06-01,89.2873
2015-06-02,89.402
2015-06-03,125.805
2015-06-04,123.6728
2015-06-05,150.3402
2015-06-08,138.2748
2015-06-09,133.587
2015-06-10,165.6691
2015-06-11,176.4649
2015-06-12,164.9152
2015-06-15,146.5207
2015-06-16,154.2872
2015-06-17,146.2263
2015-06-18,139.2448
2015-06-19,133.0777
2015-06-22,150.7034
2015-06-23,162.2945
2015-06-24,138.1446
2015-06-25,128.5636
2015-06-26,123.2702
2015-06-29,80.7673
2015-06-30,83.5681
2015-07-01,95.1467
2015-07-02,86.7651
2015-07-06,69.9038
2015-07-07,44.8131
2015-07-08,9.3335
2015-07-09,31.3013
2015-07-10,48.287
2015-07-13,84.1012
2015-07-14,94.8499
2015-07-15,116.4802
2015-07-16,182.002
2015-07-17,190.9811
2015-07-20,197.0798
2015-07-21,198.8967
2015-07-22,226.8846
2015-07-23,230.2073
2015-07-24,182.6947
2015-07-27,143.9537
2015-07-28,152.145
2015-07-29,170.7883
2015-07-30,164.2307
2015-07-31,154.3294
2015-08-03,144.2118
2015-08-04,147.8048
2015-08-05,155.5896
2015-08-06,133.6489
2015-08-07,119.5206
2015-08-10,137.4601
2015-08-11,104.7687
2015-08-12,61.5355
2015-08-13,82.4677
2015-08-14,92.7922
2015-08-17,92.3551
2015-08-18,93.4924
2015-08-19,71.722
2015-08-20,24.0936
2015-08-21,-30.7149
2015-08-24,-168.4672
2015-08-25,-137.3926
2015-08-26,-109.1429
2015-08-27,-58.8248
2015-08-28,-56.1841
2015-08-31,-54.7522
2015-09-01,-123.9993
2015-09-02,-109.5148
2015-09-03,-93.8458
2015-09-04,-136.4234
2015-09-08,-107.3055
2015-09-09,-109.2802
2015-09-10,-122.6889
2015-09-11,-121.1349
2015-09-14,-120.3509
2015-09-15,-93.7726
2015-09-16,-75.9047
2015-09-17,-87.6255
2015-09-18,-137.7312
2015-09-21,-127.2581
2015-09-22,-141.8379
2015-09-23,-140.5536
2015-09-24,-170.3916
2015-09-25,-133.37
2015-09-28,-156.9699
2015-09-29,-172.3715
2015-09-30,-155.893
2015-10-01,-146.249
2015-10-02,-159.6156
2015-10-05,-106.0465
2015-10-06,-99.4677
2015-10-07,-91.4441
2015-10-08,-88.6346
2015-10-09,-86.7679
2015-10-12,-92.3239
2015-10-13,-90.4449
2015-10-14,-102.3634
2015-10-15,-56.3642
2015-10-16,-43.9107
2015-10-19,-46.17
2015-10-20,-43.4615
2015-10-21,-60.2577
2015-10-22,-52.7812
2015-10-23,-27.6052
2015-10-26,-34.8166
2015-10-27,-50.0123
2015-10-28,-8.1508
2015-10-29,-8.7754
2015-10-30,-30.6339
2015-11-02,-18.8258
2015-11-03,-11.0881
2015-11-04,-11.6786
2015-11-05,-8.8092
2015-11-06,40.8788
2015-11-09,33.0172
2015-11-10,32.7911
2015-11-11,22.2992
2015-11-12,-16.9474
2015-11-13,-34.6658
2015-11-16,-30.1931
2015-11-17,-20.3927
2015-11-18,4.7062
2015-11-19,16.4637
2015-11-20,12.607
2015-11-23,0.3964
2015-11-24,-7.0958
2015-11-25,-8.723
2015-11-27,-7.1761
2015-11-30,-4.8297
2015-12-01,9.559
2015-12-02,2.4227
2015-12-03,-12.9816
2015-12-04,10.7132
2015-12-07,4.267
2015-12-08,-19.931
2015-12-09,-35.0662
2015-12-10,-42.726
2015-12-11,-80.8749
2015-12-14,-85.963
2015-12-15,-47.8525
2015-12-16,-17.6027
2015-12-17,-21.4981
2015-12-18,-66.8604
2015-12-21,-68.3855
2015-12-22,-60.1432
2015-12-23,-41.6153
2015-12-24,-33.4267
2015-12-28,-44.8196
2015-12-29,-24.8637
2015-12-30,-38.5945
2015-12-31,-53.4397
2016-01-04,-84.9978
2016-01-05,-80.2283
2016-01-06,-102.2347
2016-01-07,-158.6368
2016-01-08,-190.5408
2016-01-11,-198.9844
2016-01-12,-188.1439
2016-01-13,-216.0945
2016-01-14,-229.6983
2016-01-15,-298.0474
2016-01-19,-301.1699
2016-01-20,-343.5074
2016-01-21,-326.7328
2016-01-22,-301.3253
2016-01-25,-318.0582
2016-01-26,-299.7803
2016-01-27,-275.889
2016-01-28,-271.8018
2016-01-29,-231.2728
2016-02-01,-213.7426
2016-02-02,-242.6231
2016-02-03,-258.4919
2016-02-04,-224.7061
2016-02-05,-226.8747
2016-02-08,-261.589
2016-02-09,-261.3864
2016-02-10,-239.4494
2016-02-11,-276.97
2016-02-12,-230.5162
2016-02-16,-192.4133
2016-02-17,-167.6938
2016-02-18,-172.2303
2016-02-19,-173.122
2016-02-22,-153.6155
2016-02-23,-164.6861
2016-02-24,-171.0623
2016-02-25,-153.9195
2016-02-26,-135.2477
2016-02-29,-134.6194
2016-03-01,-112.4244
2016-03-02,-92.6175
2016-03-03,-81.7352
2016-03-04,-74.4165
2016-03-07,-78.1826
2016-03-08,-90.0754
2016-03-09,-92.7276
2016-03-10,-86.8828
2016-03-11,-70.3578
2016-03-14,-68.8996
2016-03-15,-69.9757
2016-03-16,-70.2052
2016-03-17,-67.3961
2016-03-18,-52.1563
2016-03-21,-49.8724
2016-03-22,-53.6424
2016-03-23,-59.5461
2016-03-24,-70.8386
2016-03-28,-66.2861
2016-03-29,-69.4043
2016-03-30,-61.9246
2016-03-31,-63.2498
2016-04-01,-59.6422
2016-04-04,-57.2636
2016-04-05,-64.4881
2016-04-06,-61.9271
2016-04-07,-72.8361
2016-04-08,-70.1186
2016-04-11,-64.5436
2016-04-12,-57.506
2016-04-13,-33.3176
2016-04-14,-21.4736
2016-04-15,-14.1793
2016-04-18,-19.3241
2016-04-19,-10.1956
2016-04-20,-0.174
2016-04-21,2.6155
2016-04-22,7.976
2016-04-25,4.0673
2016-04-26,8.512
2016-04-27,14.5795
2016-04-28,10.6493
2016-04-29,4.7787
2016-05-02,6.5537
2016-05-03,-5.4108
2016-05-04,-15.5216
2016-05-05,-16.2281
2016-05-06,-19.4558
2016-05-09,-20.466
2016-05-10,-11.7486
2016-05-11,-8.7162
2016-05-12,-14.3937
2016-05-13,-24.4789
2016-05-16,-28.9576
2016-05-17,-23.9155
2016-05-18,4.906
2016-05-19,6.1637
2016-05-20,5.537
2016-05-23,3.9604
2016-05-24,19.5373
2016-05-25,40.6908
2016-05-26,34.1656
2016-05-27,36.0885
2016-05-31,40.8447
2016-06-01,40.5915
2016-06-02,50.1864
2016-06-03,17.1984
2016-06-06,31.8212
2016-06-07,32.8415
2016-06-08,31.5651
2016-06-09,20.272
2016-06-10,1.6601
2016-06-13,-8.4497
2016-06-14,-32.1609
2016-06-15,-32.1689
2016-06-16,-42.0546
2016-06-17,-24.0873
2016-06-20,-5.6864
2016-06-21,-12.6542
2016-06-22,-9.587
2016-06-23,25.5343
2016-06-24,-68.8677
2016-06-27,-119.292
2016-06-28,-82.1444
2016-06-29,-33.2138
2016-06-30,-15.6989
2016-07-01,-15.1089
2016-07-05,-56.5158
2016-07-06,-61.0841
2016-07-07,-36.5647
2016-07-08,-20.7437
2016-07-11,-5.1782
2016-07-12,19.5661
2016-07-13,22.6023
2016-07-14,56.9331
2016-07-15,54.5262
2016-07-18,58.8275
2016-07-19,51.3737
2016-07-20,53.2916
2016-07-21,47.8087
2016-07-22,42.3056
2016-07-25,39.8336
2016-07-26,38.8497
2016-07-27,47.0586
2016-07-28,33.2907
2016-07-29,30.3674
2016-08-01,17.6692
2016-08-02,-1.2391
2016-08-03,15.4267
2016-08-04,23.6487
2016-08-05,76.0592
2016-08-08,95.073
2016-08-09,94.7261
2016-08-10,81.8752
2016-08-11,83.2529
2016-08-12,75.3916
2016-08-15,104.2104
2016-08-16,114.1045
2016-08-17,116.4274
2016-08-18,109.6516
2016-08-19,104.7629
2016-08-22,110.3684
2016-08-23,116.3972
2016-08-24,115.2706
2016-08-25,108.9827
2016-08-26,120.8694
2016-08-29,132.3338
2016-08-30,143.3139
2016-08-31,142.3448
2016-09-01,126.0901
2016-09-02,124.7408
2016-09-06,114.2203
2016-09-07,117.2919
2016-09-08,130.5895
2016-09-09,119.2679
2016-09-12,110.257
2016-09-13,93.526
2016-09-14,92.5706
2016-09-15,92.6871
2016-09-16,71.7739
2016-09-19,81.9951
2016-09-20,78.7751
2016-09-21,81.269
2016-09-22,88.9636
2016-09-23,91.2897
2016-09-26,49.9546
2016-09-27,44.5594
2016-09-28,68.6163
2016-09-29,50.3965
2016-09-30,79.5309
2016-10-03,82.431
2016-10-04,111.4522
2016-10-05,140.3047
2016-10-06,150.433
2016-10-07,157.905
2016-10-10,173.8661
2016-10-11,150.7047
2016-10-12,138.7234
2016-10-13,113.3287
2016-10-14,140.1687
2016-10-17,128.3944
2016-10-18,138.7014
2016-10-19,150.4943
2016-10-20,153.2807
2016-10-21,144.4229
2016-10-24,150.161
2016-10-25,143.4918
2016-10-26,147.029
2016-10-27,156.8703
2016-10-28,133.5847
2016-10-31,125.5745
2016-11-01,110.6369
2016-11-02,91.4418
2016-11-03,87.6161
2016-11-04,80.564
2016-11-07,125.3614
2016-11-08,123.9011
2016-11-09,164.1233
2016-11-10,228.1305
2016-11-11,201.8448
2016-11-14,245.3751
2016-11-15,257.6239
2016-11-16,241.3202
2016-11-17,250.9443
2016-11-18,246.6126
2016-11-21,241.2078
2016-11-22,241.3232
2016-11-23,246.696
2016-11-25,241.3404
2016-11-28,213.2467
2016-11-29,202.7512
2016-11-30,214.0299
2016-12-01,222.8904
2016-12-02,200.2516
2016-12-05,209.6534
2016-12-06,213.8835
2016-12-07,227.5626
2016-12-08,244.5386
2016-12-09,231.9022
2016-12-12,217.7032
2016-12-13,210.461
2016-12-14,206.5405
2016-12-15,207.9153
2016-12-16,199.4606
2016-12-19,184.4866
2016-12-20,196.2768
2016-12-21,191.4269
2016-12-22,185.2084
2016-12-23,182.2196
2016-12-27,180.7878
2016-12-28,164.5081
2016-12-29,144.19
2016-12-30,140.9377
2017-01-03,150.969
2017-01-04,156.5689
2017-01-05,142.6479
2017-01-06,137.5125
2017-01-09,129.4501
2017-01-10,128.1521
2017-01-11,116.8781
2017-01-12,107.9593
2017-01-13,111.8572
2017-01-17,93.9763
2017-01-18,79.401
2017-01-19,68.7729
2017-01-20,61.4609
2017-01-23,52.2333
2017-01-24,60.3695
2017-01-25,72.5407
2017-01-26,69.7493
2017-01-27,63.5155
2017-01-30,52.9132
2017-01-31,48.9441
2017-02-01,50.3515
2017-02-02,42.8915
2017-02-03,62.9713
2017-02-06,66.6856
2017-02-07,60.9105
2017-02-08,47.1598
2017-02-09,54.2111
2017-02-10,60.1168
2017-02-13,75.119
2017-02-14,84.552
2017-02-15,93.8491
2017-02-16,90.5326
2017-02-17,85.214
2017-02-21,91.7561
2017-02-22,91.0152
2017-02-23,90.2179
2017-02-24,76.1993
2017-02-27,78.9563
2017-02-28,76.6374
2017-03-01,99.134
2017-03-02,91.5856
2017-03-03,88.1794
2017-03-06,81.7852
2017-03-07,78.8725
2017-03-08,95.7715
2017-03-09,95.7162
2017-03-10,92.8155
2017-03-13,91.4175
2017-03-14,87.8343
2017-03-15,83.9226
2017-03-16,84.5671
2017-03-17,76.176
2017-03-20,63.4549
2017-03-21,44.6198
2017-03-22,26.5095
2017-03-23,33.1735
2017-03-24,31.1961
2017-03-27,25.0152
2017-03-28,47.5217
2017-03-29,55.0017
2017-03-30,67.7759
2017-03-31,63.3885
2017-04-03,51.6419
2017-04-04,53.6238
2017-04-05,61.7541
2017-04-06,54.1418
2017-04-07,49.4708
2017-04-10,46.2411
2017-04-11,30.0393
2017-04-12,27.0522
2017-04-13,22.3941
2017-04-17,25.4412
2017-04-18,19.3092
2017-04-19,9.8641
2017-04-20,9.8732
2017-04-21,0.7921
2017-04-24,40.5771
2017-04-25,66.3434
2017-04-26,63.41
2017-04-27,37.5
2017-04-28,30.0186
2017-05-01,38.9869
2017-05-02,33.8831
2017-05-03,51.1937
2017-05-04,68.1494
2017-05-05,63.2727
2017-05-08,68.4589
2017-05-09,67.7011
2017-05-10,62.1791
2017-05-11,69.3227
2017-05-12,81.6615
2017-05-15,109.5392
2017-05-16,144.1887
2017-05-17,66.0759
2017-05-18,35.3012
2017-05-19,90.2801
2017-05-22,93.4174
2017-05-23,111.3641
2017-05-24,146.0527
2017-05-25,146.2008
2017-05-26,138.1403
2017-05-30,122.109
2017-05-31,62.153
2017-06-01,67.3301
2017-06-02,78.8945
2017-06-05,95.7815
2017-06-06,69.4703
2017-06-07,115.1069
2017-06-08,175.5497
2017-06-09,238.7471
2017-06-12,249.7972
2017-06-13,249.7116
2017-06-14,223.4605
2017-06-15,214.9069
2017-06-16,191.7366
2017-06-19,213.9924
2017-06-20,188.0413
2017-06-21,175.9859
2017-06-22,159.8122
2017-06-23,154.2139
2017-06-26,155.4193
2017-06-27,178.9281
2017-06-28,201.1783
2017-06-29,271.7229
2017-06-30,263.7874
2017-07-03,291.7155
2017-07-05,286.9789
2017-07-06,261.6747
2017-07-07,247.8394
2017-07-10,232.3588
2017-07-11,202.0207
2017-07-12,192.3629
2017-07-13,190.1514
2017-07-14,166.891
2017-07-17,174.0489
2017-07-18,167.9083
2017-07-19,166.2632
2017-07-20,153.7521
2017-07-21,136.7675
2017-07-24,134.3994
2017-07-25,183.28
2017-07-26,180.6053
2017-07-27,166.965
2017-07-28,149.2917
2017-07-31,165.1584
2017-08-01,187.5034
2017-08-02,180.9215
2017-08-03,155.1158
2017-08-04,164.2086
2017-08-07,158.2756
2017-08-08,157.6544
2017-08-09,132.7287
2017-08-10,112.1624
2017-08-11,97.5891
2017-08-14,113.8318
2017-08-15,120.8544
2017-08-16,108.5861
2017-08-17,87.3894
2017-08-18,81.1718
2017-08-21,69.0613
2017-08-22,77.683
2017-08-23,82.8883
2017-08-24,91.7076
2017-08-25,98.3024
2017-08-28,93.8626
2017-08-29,81.0676
2017-08-30,94.897
2017-08-31,92.937
2017-09-01,101.033
2017-09-05,75.2183
2017-09-06,73.4001
2017-09-07,55.5769
2017-09-08,53.2823
2017-09-11,71.1748
2017-09-12,97.5842
2017-09-13,104.2101
2017-09-14,108.0057
2017-09-15,100.7364
2017-09-18,121.9486
2017-09-19,135.2284
2017-09-20,141.4807
2017-09-21,142.391
2017-09-22,133.4681
2017-09-25,122.4536
2017-09-26,120.5741
2017-09-27,146.8245
2017-09-28,146.5821
2017-09-29,147.0962
2017-10-02,160.9039
2017-10-03,169.3424
2017-10-04,169.0686
2017-10-05,183.8497
2017-10-06,188.9608
2017-10-09,183.8772
2017-10-10,175.4712
2017-10-11,171.0256
2017-10-12,143.2002
2017-10-13,107.008
2017-10-16,108.1701
2017-10-17,114.6903
2017-10-18,127.2398
2017-10-19,116.3633
2017-10-20,135.4294
2017-10-23,136.4005
2017-10-24,146.0791
2017-10-25,135.7389
2017-10-26,134.5283
2017-10-27,127.199
2017-10-30,125.2844
2017-10-31,123.2365
2017-11-01,131.4901
2017-11-02,133.1091
2017-11-03,126.3746
2017-11-06,115.3501
2017-11-07,100.0148
2017-11-08,80.5815
2017-11-09,80.4375
2017-11-10,82.8355
2017-11-13,70.1998
2017-11-14,60.1503
2017-11-15,54.9997
2017-11-16,65.5913
2017-11-17,54.3458
2017-11-20,64.0564
2017-11-21,73.391
2017-11-22,76.1447
2017-11-24,66.294
2017-11-27,53.9081
2017-11-28,80.9963
2017-11-29,124.5345
2017-11-30,141.765
2017-12-01,123.9717
2017-12-04,165.9605
2017-12-05,150.5403
2017-12-06,126.0741
2017-12-07,106.0307
2017-12-08,117.5796
2017-12-11,123.7883
2017-12-12,128.8184
2017-12-13,112.5545
2017-12-14,86.1801
2017-12-15,92.909
2017-12-18,112.3067
2017-12-19,99.9433
2017-12-20,94.9491
2017-12-21,107.1128
2017-12-22,103.0201
2017-12-26,89.2412
2017-12-27,84.7157
2017-12-28,88.0077
2017-12-29,79.177
