,open,low,high,close
2010-04-27,332.3817,327.6717,340.9613,333.1581
2010-04-28,333.3178,323.1211,339.9709,332.2088
2010-04-29,333.2085,322.2508,339.3672,331.9725
2010-04-30,333.319,324.2705,339.0782,331.0717
2010-05-03,332.4193,325.5837,337.7754,330.3644
2010-05-04,329.7996,323.6198,334.2803,327.6263
2010-05-05,325.993,321.5232,333.3235,326.6409
2010-05-06,325.092,316.8188,332.0157,324.8906
2010-05-07,324.3947,314.9992,329.6805,321.6571
2010-05-10,324.4231,318.1528,330.787,325.438
2010-05-11,325.9421,321.2552,331.8146,326.692
2010-05-12,327.6214,323.5001,331.8764,327.5447
2010-05-13,328.1343,323.6168,331.3443,326.3131
2010-05-14,326.2862,319.9212,328.5456,322.6787
2010-05-17,323.3874,316.6408,325.1071,320.4692
2010-05-18,322.2583,313.3372,324.3314,316.3928
2010-05-19,317.5055,309.4248,320.2921,314.4919
2010-05-20,313.6637,307.0832,317.6581,310.6612
2010-05-21,309.1291,304.7421,318.002,313.2775
2010-05-24,311.0961,308.1714,322.3314,316.5217
2010-05-25,312.0741,307.6509,320.8876,315.1144
2010-05-26,313.3094,308.1006,320.2234,313.2963
2010-05-27,314.1896,309.8104,320.0123,315.1767
2010-05-28,315.9331,311.7903,320.7082,315.6678
2010-06-01,315.7787,311.5802,320.8054,314.3219
2010-06-02,315.7191,312.4235,321.5103,317.1879
2010-06-03,318.1661,314.3656,322.7402,319.2886
2010-06-04,317.9674,312.6604,322.1701,316.4057
2010-06-07,316.1183,308.2503,319.4134,310.7905
2010-06-08,311.1622,302.4669,313.7489,306.5637
2010-06-09,307.2614,298.6879,310.106,301.5324
2010-06-10,304.0576,297.1253,308.2373,302.2183
2010-06-11,302.7051,297.7702,307.4175,302.2955
2010-06-14,302.9001,298.6968,309.0917,303.9337
2010-06-15,305.46,301.7212,310.4111,305.8725
2010-06-16,306.02,303.5275,311.5408,307.465
2010-06-17,307.2734,304.325,311.8545,308.15
2010-06-18,308.5389,304.7167,311.7363,307.8133
2010-06-21,309.0593,305.0311,312.2842,307.6422
2010-06-22,308.7162,304.5274,312.8728,306.4515
2010-06-23,307.1575,302.8183,311.2119,304.491
2010-06-24,304.3816,298.4355,307.7713,299.724
2010-06-25,301.2111,296.7103,305.5075,298.9093
2010-06-28,300.5441,296.7402,304.8583,298.2062
2010-06-29,298.146,293.5002,301.4056,294.7741
2010-06-30,294.484,289.2601,297.7537,290.3661
2010-07-01,290.0894,283.7634,293.1541,286.4107
2010-07-02,286.3996,280.3856,288.7661,282.5605
2010-07-06,284.153,277.7237,286.1441,279.8803
2010-07-07,280.6054,276.3192,283.5694,279.2969
2010-07-08,280.1569,276.4261,283.3129,280.0746
2010-07-09,280.6546,275.9508,283.1886,279.1131
2010-07-12,278.9964,275.6338,281.8857,278.4154
2010-07-13,278.9576,276.1459,281.5505,278.3769
2010-07-14,278.2717,274.4939,280.6837,277.4146
2010-07-15,277.1478,273.626,279.5158,277.0597
2010-07-16,276.3685,270.5906,278.3738,273.4498
2010-07-19,273.219,268.8671,275.5892,271.4566
2010-07-20,270.7427,267.5981,275.7095,272.7177
2010-07-21,272.4751,269.342,276.0863,272.8618
2010-07-22,273.6068,271.2747,278.4542,275.8145
2010-07-23,275.8412,274.1731,281.5328,279.3964
2010-07-26,279.3241,276.7821,283.6285,280.8209
2010-07-27,281.2827,278.8821,284.5857,281.8339
2010-07-28,282.7785,280.4214,285.6906,282.3926
2010-07-29,284.4957,281.6176,287.0337,283.5384
2010-07-30,283.9071,279.6984,286.4625,281.9589
2010-08-02,283.2614,280.2389,286.5217,283.3493
2010-08-03,284.5176,279.716,286.6911,282.0895
2010-08-04,283.0117,278.7506,285.3441,280.7797
2010-08-05,280.9378,277.2171,282.8694,278.8031
2010-08-06,278.2852,274.0417,280.5229,276.3554
2010-08-09,276.3935,272.2578,277.9319,274.8936
2010-08-10,274.2557,269.4119,275.5213,271.2324
2010-08-11,269.1838,263.2113,270.3409,264.8616
2010-08-12,262.0792,256.8508,263.8872,259.7044
2010-08-13,257.3695,252.8172,259.7348,254.7429
2010-08-16,252.863,249.3081,256.2349,251.992
2010-08-17,250.9153,248.0588,254.4533,250.6046
2010-08-18,249.9735,246.8108,252.8847,249.0111
2010-08-19,248.3157,244.5406,250.6664,246.2607
2010-08-20,245.8005,241.887,247.4376,243.4038
2010-08-23,243.4936,240.0714,244.9351,241.5525
2010-08-24,240.8291,238.2142,243.3501,240.6234
2010-08-25,239.4561,237.5157,244.34,242.3789
2010-08-26,242.214,240.5404,247.17,245.2259
2010-08-27,245.2494,243.737,250.4,249.064
2010-08-30,248.5329,245.3746,252.8633,249.0426
2010-08-31,248.0453,245.5164,251.5622,248.7484
2010-09-01,249.5768,247.0676,253.1648,251.259
2010-09-02,251.9479,249.8263,256.5218,254.9893
2010-09-03,256.5919,254.1642,260.3479,258.3629
2010-09-07,259.0613,255.4128,262.0319,258.3886
2010-09-08,258.7275,256.2919,262.4579,259.1591
2010-09-09,260.745,257.4349,263.4086,260.2227
2010-09-10,261.1733,258.9269,264.1324,261.7818
2010-09-13,263.6256,261.6713,266.7716,264.8645
2010-09-14,265.447,263.8742,268.1411,266.3497
2010-09-15,266.1314,264.5995,269.4607,268.0631
2010-09-16,267.7542,265.2146,270.3838,268.0621
2010-09-17,268.2362,264.2498,270.4225,266.6647
2010-09-20,266.9341,263.9899,271.9417,268.4165
2010-09-21,268.7894,264.7466,272.2045,268.591
2010-09-22,268.7863,265.2644,271.8596,267.8407
2010-09-23,267.4708,263.7229,269.6531,265.5671
2010-09-24,266.3939,263.652,270.0954,266.9214
2010-09-27,267.2026,264.368,269.9869,266.6676
2010-09-28,267.4384,263.8953,269.2946,265.9517
2010-09-29,266.1789,262.3302,267.8631,263.8178
2010-09-30,264.536,261.6135,266.6421,262.6952
2010-10-01,263.3573,259.919,265.0913,261.8001
2010-10-04,262.1015,259.2793,264.5042,261.1668
2010-10-05,262.191,258.9262,266.2425,263.3212
2010-10-06,264.3573,261.0675,267.795,264.6274
2010-10-07,265.5549,261.7917,268.49,264.375
2010-10-08,264.8933,261.3611,266.85,263.71
2010-10-11,264.0555,260.4741,265.36,262.33
2010-10-12,262.537,258.8561,265.1967,262.9433
2010-10-13,263.3847,259.1807,265.5311,263.2189
2010-10-14,263.3498,259.7872,265.5207,263.7893
2010-10-15,264.1765,260.8048,266.8472,265.0295
2010-10-18,266.4243,263.8865,272.1881,270.3097
2010-10-19,270.2662,267.791,275.5321,273.7964
2010-10-20,273.3542,271.2473,278.688,276.1243
2010-10-21,276.7361,274.0849,281.1854,278.1662
2010-10-22,278.4574,276.2333,282.3569,280.0075
2010-10-25,280.7616,277.7322,283.5046,280.9983
2010-10-26,280.9491,278.4415,283.3864,280.8422
2010-10-27,280.2761,278.3376,283.2773,281.3781
2010-10-28,281.6007,279.2918,285.3782,284.0521
2010-10-29,283.6938,281.6945,287.6388,285.9181
2010-11-01,286.0992,282.6397,288.7759,286.2787
2010-11-02,286.6061,284.2998,289.4239,287.1691
2010-11-03,287.5274,284.5299,290.0959,287.9761
2010-11-04,289.0183,286.4199,292.4373,291.0241
2010-11-05,291.4089,288.5199,294.7879,292.3594
2010-11-08,292.1692,289.91,295.3156,293.5129
2010-11-09,293.6128,290.3966,295.8771,293.4053
2010-11-10,293.5919,289.8278,295.5914,293.8335
2010-11-11,293.5946,290.1318,296.0609,293.6123
2010-11-12,292.8897,289.2079,294.9039,292.1482
2010-11-15,291.8798,289.3019,294.2693,291.2822
2010-11-16,290.7699,288.048,293.4759,289.7381
2010-11-17,289.2466,286.072,292.9406,290.2254
2010-11-18,290.7877,288.2613,294.8371,291.7336
2010-11-19,291.9751,289.6509,295.273,292.9791
2010-11-22,292.8134,288.2306,295.2579,291.256
2010-11-23,290.2556,285.4104,292.4619,287.9174
2010-11-24,288.5171,284.6603,291.558,288.4082
2010-11-26,287.9464,284.8135,291.702,288.8822
2010-11-29,287.7609,283.7357,290.4613,287.8881
2010-11-30,286.0673,283.1604,289.8075,287.9454
2010-12-01,288.3482,286.177,293.6117,291.9769
2010-12-02,293.1588,291.4546,300.7211,298.818
2010-12-03,299.4359,297.0431,304.7574,302.8853
2010-12-06,303.4506,301.0054,308.6116,306.2002
2010-12-07,307.6237,304.927,311.5311,308.7935
2010-12-08,309.5991,307.6246,315.3007,312.9356
2010-12-09,314.0661,311.6431,319.0571,315.8838
2010-12-10,317.1307,313.0754,320.8148,317.8058
2010-12-13,318.7022,315.8369,323.2098,319.4439
2010-12-14,320.0648,317.558,324.0066,320.7126
2010-12-15,321.0198,317.8387,324.3138,319.9417
2010-12-16,320.1466,317.3058,323.5792,320.6645
2010-12-17,320.3944,317.6308,323.0061,320.1963
2010-12-20,320.3163,318.4206,322.9307,320.6742
2010-12-21,320.8475,319.347,324.2705,322.4761
2010-12-22,322.3217,320.7447,325.1803,323.9841
2010-12-23,323.5478,321.7431,325.7835,324.0761
2010-12-27,323.5352,322.2454,325.9524,324.7874
2010-12-28,324.4101,322.2103,326.6282,324.5983
2010-12-29,324.3034,322.0086,326.3122,324.6122
2010-12-30,324.0956,321.6947,326.1881,323.7614
2010-12-31,323.1337,320.8631,325.2454,323.091
2011-01-03,323.0892,318.9888,324.6406,320.874
2011-01-04,320.7194,317.6625,322.5204,319.5793
2011-01-05,318.4896,315.2217,320.7502,316.8395
2011-01-06,316.3264,312.3944,319.3602,315.773
2011-01-07,314.9343,309.6463,316.9801,313.0687
2011-01-10,313.6295,309.8942,317.4434,313.6683
2011-01-11,314.0897,309.6161,317.4622,312.7255
2011-01-12,313.7865,310.1841,316.9175,313.4604
2011-01-13,314.3076,310.1861,316.395,313.5069
2011-01-14,314.0751,311.1262,316.8367,314.6579
2011-01-18,315.1067,311.8308,317.1911,314.4386
2011-01-19,314.4945,309.6639,316.1274,311.7124
2011-01-20,311.943,308.2226,314.7983,310.8783
2011-01-21,311.732,308.2384,314.6455,310.5422
2011-01-24,310.8213,308.1189,313.427,310.2115
2011-01-25,309.8942,305.8193,312.1047,309.1076
2011-01-26,308.9961,305.3801,310.9798,307.9318
2011-01-27,307.9674,305.4934,310.9865,308.5812
2011-01-28,308.545,304.8289,311.491,307.3508
2011-01-31,307.3266,304.8093,311.484,307.7539
2011-02-01,308.1344,306.3195,313.446,310.4792
2011-02-02,310.4263,308.6797,314.7207,312.0328
2011-02-03,308.2009,304.9065,312.0938,308.3085
2011-02-04,305.7539,303.4376,310.6725,306.9324
2011-02-07,305.8559,302.7918,309.1683,305.8482
2011-02-08,305.174,301.7478,307.6456,304.2455
2011-02-09,304.2826,301.0719,308.3204,303.667
2011-02-10,303.5818,301.3779,308.3161,305.018
2011-02-11,304.6012,302.962,309.3674,306.2653
2011-02-14,305.8274,302.6313,310.0783,305.0336
2011-02-15,304.665,298.5875,308.0255,300.4657
2011-02-16,300.9033,296.4517,304.4637,298.2038
2011-02-17,298.2089,295.2411,304.2958,299.6692
2011-02-18,299.8359,297.0074,305.1472,300.7261
2011-02-22,300.1306,297.2083,305.2481,300.5108
2011-02-23,300.0871,297.1428,304.9621,300.8072
2011-02-24,300.4647,298.0652,305.3747,302.0581
2011-02-25,302.0998,300.2468,308.3865,305.8887
2011-02-28,306.3132,303.8912,311.151,307.6858
2011-03-01,308.0288,303.8175,311.464,307.2906
2011-03-02,307.0659,303.8383,310.6093,306.207
2011-03-03,307.0072,304.5622,310.9229,306.8514
2011-03-04,307.4615,303.7081,310.7419,306.1676
2011-03-07,307.1543,303.4854,310.6379,305.4017
2011-03-08,306.3862,302.877,308.9096,304.7711
2011-03-09,305.4208,301.138,307.3464,303.1341
2011-03-10,302.6272,299.3387,304.9476,300.7361
2011-03-11,300.2848,297.0691,302.4851,299.014
2011-03-14,298.2099,294.3961,300.5701,296.456
2011-03-15,294.2566,290.7974,297.0234,292.9374
2011-03-16,291.2044,287.0583,293.8189,288.7216
2011-03-17,288.9496,285.9122,292.1459,288.211
2011-03-18,289.1047,285.3348,291.824,287.404
2011-03-21,288.6198,285.0865,291.216,288.2527
2011-03-22,288.7499,286.311,291.4773,289.1418
2011-03-23,288.7899,287.164,294.6249,292.3712
2011-03-24,292.6933,289.8827,296.7099,294.3508
2011-03-25,294.5655,291.3151,297.3933,294.8539
2011-03-28,294.847,292.4001,297.6555,295.0692
2011-03-29,295.4313,292.9667,297.777,296.0528
2011-03-30,296.7876,294.7178,299.808,298.4519
2011-03-31,298.6017,296.0899,300.872,299.4846
2011-04-01,300.2145,297.7709,303.1407,301.0797
2011-04-04,302.0696,300.0639,304.4871,302.4232
2011-04-05,302.9831,301.5426,305.2947,303.2388
2011-04-06,303.9887,302.7284,307.0298,305.0258
2011-04-07,305.2358,303.3189,308.0166,305.3272
2011-04-08,305.9305,303.606,308.011,305.3382
2011-04-11,305.6737,303.3873,307.654,304.8921
2011-04-12,304.7791,302.4249,306.616,303.8181
2011-04-13,304.1128,301.9899,306.3807,304.0887
2011-04-14,304.0318,301.8766,306.5171,304.5691
2011-04-15,305.0179,302.6911,307.5014,305.3128
2011-04-18,304.4919,302.7407,307.0176,304.8418
2011-04-19,304.7746,302.3705,306.6617,303.8946
2011-04-20,305.0931,302.747,307.7745,305.9164
2011-04-21,306.8787,304.7607,309.5163,307.1909
2011-04-25,307.6225,305.3671,310.3142,307.2106
2011-04-26,308.1883,305.8847,310.4761,308.3837
2011-04-27,309.1022,305.2998,310.7074,308.8858
2011-04-28,309.0715,304.3832,310.1416,307.2739
2011-04-29,307.2043,301.2255,307.9177,303.4393
2011-05-02,304.1029,299.317,304.9285,301.3395
2011-05-03,301.5153,296.0047,302.619,298.133
2011-05-04,298.0402,292.5764,298.9827,294.4987
2011-05-05,294.0901,289.8243,295.1824,291.6758
2011-05-06,292.3301,289.4862,294.985,291.6472
2011-05-09,292.4634,289.5375,295.7533,292.7681
2011-05-10,293.8056,291.0316,296.7722,294.7754
2011-05-11,295.6604,292.5378,298.1548,295.5303
2011-05-12,295.7736,292.6385,298.1599,296.2335
2011-05-13,296.3957,292.0723,298.2699,295.609
2011-05-16,295.5438,292.3916,299.2166,296.5493
2011-05-17,295.9892,292.621,299.3277,296.1129
2011-05-18,295.8695,293.244,298.8252,296.4886
2011-05-19,296.523,294.1627,299.0501,297.4657
2011-05-20,297.2553,295.1451,299.3567,297.7605
2011-05-23,296.4635,294.5101,298.2945,296.9537
2011-05-24,296.259,292.8501,297.5463,294.6658
2011-05-25,293.9227,290.4867,295.8409,291.8738
2011-05-26,291.2685,287.9711,293.2273,289.2859
2011-05-27,289.3956,286.2474,290.8015,287.2406
2011-05-31,288.3871,285.2316,289.7543,286.7471
2011-06-01,287.0381,282.6811,288.2362,283.788
2011-06-02,284.352,280.8774,285.9541,282.0354
2011-06-03,281.1947,277.9083,282.7328,278.7136
2011-06-06,277.4598,273.8456,279.2252,274.5224
2011-06-07,274.4199,271.1538,276.3135,271.6749
2011-06-08,271.4466,267.8025,273.639,268.5299
2011-06-09,268.8644,265.8944,271.6226,267.77
2011-06-10,269.6129,266.2629,271.6484,267.9366
2011-06-13,269.7753,266.9753,272.2156,269.2978
2011-06-14,271.4169,268.9602,273.7704,271.1252
2011-06-15,271.3779,269.2668,274.0136,271.1368
2011-06-16,271.1319,269.5112,274.8057,272.4312
2011-06-17,273.2546,271.3975,276.1238,274.2475
2011-06-20,274.3364,271.4483,277.2492,275.805
2011-06-21,276.1576,273.6322,279.4095,278.14
2011-06-22,278.1917,275.8081,281.273,279.2033
2011-06-23,278.3812,275.3888,281.1487,279.2589
2011-06-24,278.6141,275.5425,280.9824,279.5759
2011-06-27,279.1594,276.3017,281.867,280.0539
2011-06-28,279.9296,277.4411,282.9613,281.3626
2011-06-29,281.3964,279.2274,284.7209,283.5818
2011-06-30,283.6009,281.7783,287.5239,286.2512
2011-07-01,285.7506,284.5255,290.7759,289.7408
2011-07-05,288.8837,287.077,293.1773,292.0605
2011-07-06,291.3058,289.7213,294.5509,293.4903
2011-07-07,293.5839,292.1209,296.3672,295.3236
2011-07-08,294.2393,292.1939,296.2915,295.049
2011-07-11,293.2028,290.1326,295.1443,292.4294
2011-07-12,291.5352,288.8584,294.3196,291.3162
2011-07-13,291.0668,288.8523,294.003,290.7075
2011-07-14,290.9645,288.4015,292.922,290.235
2011-07-15,290.7897,288.0944,292.9913,290.9733
2011-07-18,290.8731,287.1296,292.6609,289.2922
2011-07-19,289.5488,286.7864,291.7639,289.3281
2011-07-20,289.7125,286.3176,291.3093,288.0521
2011-07-21,288.875,285.8851,290.2229,287.5981
2011-07-22,288.0167,285.62,289.2222,286.9654
2011-07-25,286.7811,284.31,288.4115,286.2403
2011-07-26,286.3841,283.8367,287.941,285.8602
2011-07-27,285.5994,281.4778,286.9607,283.4101
2011-07-28,284.3296,281.3685,287.1271,283.5501
2011-07-29,282.8297,280.8557,289.5414,285.43
2011-08-01,286.6932,282.0371,291.2143,286.2267
2011-08-02,285.9354,281.3347,289.8828,284.2311
2011-08-03,284.237,279.2265,287.4086,282.7641
2011-08-04,281.9513,274.6143,284.7124,277.0461
2011-08-05,277.5075,270.4096,281.4549,274.504
2011-08-08,272.3384,262.463,276.7733,265.4727
2011-08-09,265.9556,257.4154,273.3722,265.6651
2011-08-10,264.0604,251.2769,269.9681,256.8468
2011-08-11,256.7103,248.1879,266.6054,256.8678
2011-08-12,257.6968,249.9586,265.0203,256.2286
2011-08-15,257.6812,251.6791,263.5402,257.679
2011-08-16,257.7408,250.8307,262.3601,257.346
2011-08-17,257.9005,250.7238,261.5734,256.2707
2011-08-18,254.817,246.5825,257.2656,251.0805
2011-08-19,249.0947,243.2217,253.0271,246.4436
2011-08-22,246.5765,241.2978,249.348,244.0358
2011-08-23,244.241,240.4819,249.862,246.1472
2011-08-24,245.6173,242.538,251.3214,248.7348
2011-08-25,248.7082,243.082,253.2009,247.9299
2011-08-26,247.4721,242.5547,252.9673,248.9266
2011-08-29,249.9681,246.2298,256.8048,253.9244
2011-08-30,254.4054,250.7348,260.3599,257.7263
2011-08-31,258.8203,254.9999,263.2399,260.8575
2011-09-01,261.7335,258.1366,265.49,262.4417
2011-09-02,261.4057,257.1277,264.8833,261.1944
2011-09-06,258.3338,254.1352,262.0889,259.0596
2011-09-07,258.5592,255.1401,263.8659,261.3564
2011-09-08,260.1928,255.5267,264.3373,260.4009
2011-09-09,258.5252,255.0945,263.0482,258.9106
2011-09-12,257.0901,253.9197,262.1688,259.3538
2011-09-13,258.7001,255.4898,263.0459,261.0692
2011-09-14,260.5167,256.9965,266.5339,263.9194
2011-09-15,264.6678,259.9177,268.6793,266.5663
2011-09-16,267.4319,262.2785,270.1962,268.4009
2011-09-19,267.4379,262.019,269.9508,267.5339
2011-09-20,267.0186,261.9926,269.8305,266.2426
2011-09-21,265.7924,260.5351,268.809,263.4901
2011-09-22,261.0283,257.3567,267.0393,261.9434
2011-09-23,260.0822,256.8745,265.2862,260.6223
2011-09-26,260.2548,256.4697,264.9942,261.7715
2011-09-27,263.2665,257.7464,266.6628,261.9443
2011-09-28,262.8677,256.491,265.3452,259.4029
2011-09-29,261.5585,254.2273,264.1001,258.6619
2011-09-30,258.8823,251.5749,261.5321,254.5746
2011-10-03,254.0449,249.1732,258.7181,252.5497
2011-10-04,251.1532,245.5455,256.6454,252.4865
2011-10-05,251.6822,247.1303,256.8802,253.651
2011-10-06,253.4048,249.5536,260.2935,257.9173
2011-10-07,257.9399,250.7557,262.8723,256.5949
2011-10-10,258.4599,253.2705,264.4549,259.7499
2011-10-11,259.8266,253.6803,264.3666,258.8333
2011-10-12,260.0511,254.4272,263.4111,259.0889
2011-10-13,259.224,254.2981,262.1774,258.1592
2011-10-14,259.1394,255.3054,261.8482,258.6762
2011-10-17,258.8729,254.3136,261.7722,256.8508
2011-10-18,257.0986,252.6424,261.4914,257.9205
2011-10-19,257.8091,253.9549,261.9443,257.7337
2011-10-20,257.616,254.8033,262.7362,258.9725
2011-10-21,259.7674,257.2422,264.1875,260.8116
2011-10-24,261.2716,259.5881,266.0083,263.4378
2011-10-25,262.8644,258.9154,266.6422,261.7685
2011-10-26,262.5096,259.4403,266.5615,262.3223
2011-10-27,265.1364,262.2502,270.3743,267.1382
2011-10-28,268.5309,266.0168,273.8362,271.4255
2011-10-31,270.634,268.9512,276.0241,272.8037
2011-11-01,267.1826,262.6341,273.3461,265.8291
2011-11-02,263.7318,259.7561,269.3974,263.6827
2011-11-03,262.8278,258.9741,269.6549,265.3052
2011-11-04,263.6486,260.9147,270.9833,267.3134
2011-11-07,267.1357,263.6665,272.4855,269.909
2011-11-08,270.0971,266.7943,274.962,272.9193
2011-11-09,270.5781,266.1595,274.5013,270.5429
2011-11-10,270.2321,263.8064,273.0309,267.0619
2011-11-11,268.4113,262.2909,270.9006,265.8979
2011-11-14,266.0276,260.3106,268.2571,263.2253
2011-11-15,262.9017,258.1237,265.5447,261.3202
2011-11-16,259.9345,251.7258,261.8831,254.6068
2011-11-17,253.6596,246.2272,255.4754,249.0879
2011-11-18,249.4564,243.1448,254.0403,249.0219
2011-11-21,247.5276,241.7699,251.5202,246.5246
2011-11-22,245.2851,240.8599,248.9135,244.5397
2011-11-23,242.3634,239.0733,246.6856,242.7032
2011-11-25,240.9856,237.9722,244.9229,241.0988
2011-11-28,241.2537,238.9681,245.092,242.4425
2011-11-29,242.9092,239.1321,245.468,241.4983
2011-11-30,244.0794,241.1414,246.8853,244.0922
2011-12-01,245.1463,242.5543,248.6635,246.0615
2011-12-02,248.2242,245.0262,252.359,248.4777
2011-12-05,251.0695,245.7341,254.3927,248.6884
2011-12-06,250.3963,246.0894,253.1885,248.739
2011-12-07,249.6109,245.7596,253.949,250.2093
2011-12-08,249.9306,244.8597,253.3593,248.3329
2011-12-09,248.5871,244.6065,252.9562,248.2419
2011-12-12,247.858,243.071,251.0908,246.6646
2011-12-13,246.722,241.4607,249.3072,244.7764
2011-12-14,244.2947,240.4208,246.7615,242.8143
2011-12-15,243.1898,239.6139,245.211,241.5728
2011-12-16,242.4799,239.6859,244.474,241.7152
2011-12-19,242.3199,240.0306,243.9327,241.8102
2011-12-20,243.2099,241.2947,245.7584,243.9168
2011-12-21,244.8066,239.8965,246.799,243.0578
2011-12-22,244.8144,240.971,246.8493,243.9552
2011-12-23,245.5396,241.5973,246.8962,244.7668
2011-12-27,245.7464,242.7316,247.1041,244.9145
2011-12-28,245.4276,242.4877,246.6928,244.1297
2011-12-29,244.9484,242.5218,247.0452,244.5265
2011-12-30,244.9789,242.4312,246.4301,244.241
2012-01-03,245.7926,243.3375,247.4601,244.704
2012-01-04,245.2584,242.2616,246.9239,243.4727
2012-01-05,243.4856,240.3744,244.9493,241.8551
2012-01-06,240.7871,236.7596,241.9662,239.2367
2012-01-09,237.9814,233.1931,239.7875,235.5712
2012-01-10,235.0709,230.9487,236.645,232.8908
2012-01-11,232.5773,228.8625,233.9433,230.5938
2012-01-12,230.3649,227.7483,233.7589,231.4726
2012-01-13,230.8432,228.5822,234.5059,232.4817
2012-01-17,232.7255,228.1028,236.3006,231.3711
2012-01-18,231.557,227.4019,235.1871,231.7974
2012-01-19,232.0947,229.2446,238.0347,233.715
2012-01-20,233.8898,231.2597,238.8565,235.77
2012-01-23,235.8332,233.5793,239.6643,236.66
2012-01-24,236.0421,234.0729,240.1095,237.9467
2012-01-25,237.3881,236.0753,241.8497,239.3344
2012-01-26,238.8987,237.3902,242.6424,239.7063
2012-01-27,239.0625,237.6301,242.4283,240.0975
2012-01-30,239.0217,237.8351,242.0288,240.065
2012-01-31,239.3678,237.4067,241.8026,239.88
2012-02-01,240.2085,238.5395,243.5684,241.7467
2012-02-02,243.3423,241.8397,251.0889,249.8344
2012-02-03,251.4016,249.9731,258.9493,257.6996
2012-02-06,258.7077,257.0754,264.4662,263.5731
2012-02-07,263.6251,261.6469,268.6875,267.7304
2012-02-08,268.4134,266.9566,274.225,273.4269
2012-02-09,274.2123,272.2144,278.5966,276.7413
2012-02-10,276.3282,274.9963,283.1644,281.6909
2012-02-13,281.6755,278.9975,286.3213,284.7939
2012-02-14,284.2303,281.265,287.8742,286.5293
2012-02-15,286.0469,283.2267,289.0528,287.8995
2012-02-16,287.3646,284.3344,291.6919,290.483
2012-02-17,290.5731,286.453,293.4579,291.6487
2012-02-21,291.6054,286.5086,293.7953,291.1258
2012-02-22,290.5469,286.0058,292.6568,290.1339
2012-02-23,289.6046,286.3905,292.5846,290.6859
2012-02-24,290.6931,287.2237,292.6797,291.2539
2012-02-27,290.7787,287.3324,292.6065,290.7626
2012-02-28,290.6725,287.4316,293.3243,290.7751
2012-02-29,290.905,288.0544,293.7995,290.3467
2012-03-01,289.6267,287.7029,292.8464,290.0778
2012-03-02,289.6144,287.932,292.5942,289.9185
2012-03-05,289.6363,285.4746,291.7085,286.9524
2012-03-06,286.4242,281.6398,288.2223,282.9449
2012-03-07,281.6461,278.2232,284.4316,280.3666
2012-03-08,279.9008,276.7028,281.9503,278.9877
2012-03-09,278.7872,276.1452,280.4372,278.1785
2012-03-12,277.9681,273.6802,279.5108,275.519
2012-03-13,276.0454,271.6134,277.6039,274.676
2012-03-14,274.7603,271.7456,277.4992,275.3007
2012-03-15,275.1335,273.1237,281.7828,278.9504
2012-03-16,279.5523,277.0925,285.8652,282.4503
2012-03-19,282.3049,280.055,287.8901,284.9802
2012-03-20,284.6066,282.5567,291.1101,288.1168
2012-03-21,287.7811,285.0444,295.6101,291.6345
2012-03-22,290.5307,287.7996,296.3867,293.0064
2012-03-23,292.2738,288.9664,296.6811,294.0076
2012-03-26,294.2159,290.1876,297.5708,295.2384
2012-03-27,295.3006,291.2284,297.8105,294.8589
2012-03-28,294.8471,290.2956,296.6641,293.4793
2012-03-29,293.378,289.0637,295.2494,292.1862
2012-03-30,292.3087,288.4892,294.0763,291.2341
2012-04-02,291.3125,288.0795,294.1762,291.2294
2012-04-03,291.1716,286.7763,293.3658,290.2863
2012-04-04,289.9544,286.1942,292.1305,288.9309
2012-04-05,288.303,285.7961,291.1804,288.5972
2012-04-09,286.6453,284.0308,289.3836,287.2848
2012-04-10,285.5635,283.0292,288.169,285.5532
2012-04-11,285.6357,283.0294,287.6519,285.0788
2012-04-12,285.0505,282.4296,287.6179,285.8825
2012-04-13,285.7903,282.2431,287.5019,284.6417
2012-04-16,285.5869,281.3621,286.878,283.3245
2012-04-17,284.7179,280.0147,285.5786,282.2796
2012-04-18,282.7086,278.8348,283.7624,280.9731
2012-04-19,281.4257,277.7765,282.485,279.8021
2012-04-20,280.4672,275.811,281.1733,277.5514
2012-04-23,277.3114,273.414,278.3555,275.6676
2012-04-24,275.781,272.7477,277.2279,274.6351
2012-04-25,275.2173,272.3385,276.5552,274.1367
2012-04-26,272.6615,270.559,276.0102,274.0911
2012-04-27,273.2044,269.446,275.9968,272.1874
2012-04-30,271.4229,267.9307,273.3678,270.0649
2012-05-01,269.5519,266.7538,272.4452,269.5033
2012-05-02,268.9313,265.3225,270.8602,267.3789
2012-05-03,267.2042,263.6617,269.6468,266.2959
2012-05-04,265.9295,261.7744,267.6878,263.5873
2012-05-07,263.2863,259.2896,265.1186,260.8382
2012-05-08,260.6009,257.3598,262.5257,259.5288
2012-05-09,258.6206,256.0132,262.1838,259.6859
2012-05-10,259.9737,257.5554,262.8392,260.3606
2012-05-11,260.5058,257.7736,263.9895,261.2204
2012-05-14,260.4772,257.9224,263.463,260.8503
2012-05-15,260.4781,257.7116,262.6987,260.0802
2012-05-16,260.1288,257.3511,262.7758,258.9668
2012-05-17,258.4858,255.9541,261.7242,257.1745
2012-05-18,257.7572,256.0694,262.0795,257.4497
2012-05-21,258.2982,256.8862,263.1096,259.6098
2012-05-22,260.2321,256.4242,264.3824,258.8232
2012-05-23,258.3714,253.9494,261.8716,257.0521
