date,open,low,high,close
2011-07-22,38.7275,38.2342,39.2403,38.7274
2011-07-25,38.9662,38.4697,39.4851,38.972
2011-07-26,39.171,38.6721,39.6943,39.1814
2011-07-27,39.3398,38.8379,39.8658,39.353
2011-07-28,39.4708,38.9678,39.9998,39.4879
2011-07-29,39.5656,39.0632,40.0974,39.5876
2011-08-01,39.6262,39.1236,40.1596,39.6519
2011-08-02,39.6511,39.1472,40.1851,39.6786
2011-08-03,39.6387,39.1333,40.1718,39.667
2011-08-04,39.6307,39.1211,40.1613,39.6555
2011-08-05,39.6236,39.1068,40.1512,39.6426
2011-08-08,39.6135,39.0832,40.1383,39.621
2011-08-09,39.5955,39.0507,40.1205,39.5936
2011-08-10,39.5708,39.0081,40.0953,39.5554
2011-08-11,39.5344,38.9538,40.0604,39.5062
2011-08-12,39.4868,38.8872,40.015,39.4444
2011-08-15,39.4274,38.8084,39.9564,39.3697
2011-08-16,39.3545,38.7155,39.883,39.2797
2011-08-17,39.267,38.6087,39.796,39.1751
2011-08-18,39.1628,38.4837,39.6922,39.0527
2011-08-19,39.0405,38.3395,39.5713,38.9116
2011-08-22,38.9017,38.1789,39.4343,38.7539
2011-08-23,38.7471,38.0041,39.2827,38.584
2011-08-24,38.5806,37.8178,39.1196,38.4044
2011-08-25,38.4065,37.6226,38.949,38.2167
2011-08-26,38.2224,37.4182,38.7688,38.0204
2011-08-29,38.0297,37.2077,38.581,37.819
2011-08-30,37.831,36.9925,38.388,37.6122
2011-08-31,37.6267,36.77,38.1884,37.3974
2011-09-01,37.4138,36.5372,37.9782,37.1703
2011-09-02,37.1864,36.2895,37.7531,36.9267
2011-09-06,36.9416,36.0247,37.5123,36.6673
2011-09-07,36.6824,35.745,37.2578,36.3942
2011-09-08,36.4097,35.4528,36.9914,36.1095
2011-09-09,36.1258,35.1489,36.7132,35.813
2011-09-12,35.8297,34.8317,36.4222,35.5041
2011-09-13,35.5203,34.5019,36.1182,35.1821
2011-09-14,35.1977,34.1609,35.8016,34.8495
2011-09-15,34.865,33.8113,35.4757,34.5089
2011-09-16,34.5253,33.4562,35.1437,34.1642
2011-09-19,34.181,33.1009,34.807,33.8183
2011-09-20,33.8369,32.7536,34.4698,33.4778
2011-09-21,33.4987,32.4168,34.1346,33.1431
2011-09-22,33.1644,32.0861,33.8008,32.8122
2011-09-23,32.8337,31.7623,33.4707,32.4882
2011-09-26,32.5096,31.447,33.1464,32.1729
2011-09-27,32.1938,31.1405,32.8297,31.8656
2011-09-28,31.8857,30.8423,32.5217,31.5666
2011-09-29,31.5872,30.5539,32.2231,31.2779
2011-09-30,31.2987,30.2768,31.9341,30.9997
2011-10-03,31.0226,30.0124,31.657,30.7334
2011-10-04,30.7567,29.7593,31.391,30.4817
2011-10-05,30.5032,29.5186,31.1372,30.2419
2011-10-06,30.2612,29.2894,30.8946,30.0122
2011-10-07,30.0272,29.0683,30.6591,29.7887
2011-10-10,29.7984,28.8541,30.4285,29.5715
2011-10-11,29.5762,28.6449,30.2056,29.3597
2011-10-12,29.3593,28.4403,29.9887,29.1531
2011-10-13,29.1469,28.2395,29.7761,28.9504
2011-10-14,28.9389,28.0435,29.5689,28.7541
2011-10-17,28.7403,27.8569,29.3721,28.5683
2011-10-18,28.5558,27.6843,29.1905,28.3977
2011-10-19,28.3867,27.5265,29.0242,28.2407
2011-10-20,28.2307,27.3819,28.8711,28.0974
2011-10-21,28.0892,27.2515,28.7325,27.9691
2011-10-24,27.9635,27.1381,28.6111,27.858
2011-10-25,27.8546,27.0412,28.5064,27.7634
2011-10-26,27.7635,26.96,28.4189,27.685
2011-10-27,27.6898,26.8954,28.3491,27.6226
2011-10-28,27.631,26.8459,28.2944,27.5751
2011-10-31,27.5858,26.8079,28.2534,27.538
2011-11-01,27.5492,26.7764,28.223,27.5095
2011-11-02,27.5201,26.7484,28.2004,27.4867
2011-11-03,27.5002,26.7302,28.1902,27.478
2011-11-04,27.4948,26.7245,28.1923,27.4799
2011-11-07,27.5007,26.7292,28.2048,27.4917
2011-11-08,27.5162,26.7424,28.2264,27.5116
2011-11-09,27.5381,26.7624,28.2544,27.5393
2011-11-10,27.5671,26.7886,28.289,27.5731
2011-11-11,27.6029,26.8227,28.3308,27.6142
2011-11-14,27.6456,26.8633,28.379,27.6634
2011-11-15,27.6966,26.9144,28.4346,27.7204
2011-11-16,27.7571,26.9742,28.4968,27.7816
2011-11-17,27.8222,27.0379,28.5623,27.8455
2011-11-18,27.89,27.1061,28.6305,27.9139
2011-11-21,27.9629,27.1783,28.7034,27.9862
2011-11-22,28.0391,27.2528,28.7771,28.0585
2011-11-23,28.1155,27.3268,28.8478,28.1284
2011-11-25,28.1896,27.3992,28.9155,28.1958
2011-11-28,28.2633,27.4727,28.9831,28.2634
2011-11-29,28.3358,27.5455,29.0496,28.3297
2011-11-30,28.4062,27.617,29.1123,28.394
2011-12-01,28.4721,27.6841,29.1679,28.4533
2011-12-02,28.5344,27.7489,29.2195,28.5101
2011-12-05,28.5944,27.8119,29.2691,28.5642
2011-12-06,28.6505,27.8703,29.3134,28.6125
2011-12-07,28.6997,27.922,29.3509,28.6546
2011-12-08,28.742,27.9668,29.3816,28.6889
2011-12-09,28.7741,28.0026,29.4022,28.7138
2011-12-12,28.7943,28.0261,29.4097,28.7257
2011-12-13,28.8036,28.0386,29.4057,28.727
2011-12-14,28.8048,28.0439,29.393,28.7207
2011-12-15,28.8009,28.0438,29.374,28.7079
2011-12-16,28.7889,28.0355,29.347,28.6853
2011-12-19,28.7655,28.0147,29.3087,28.6494
2011-12-20,28.7293,27.9821,29.2596,28.6028
2011-12-21,28.6825,27.939,29.2006,28.5464
2011-12-22,28.6285,27.8894,29.1358,28.4839
2011-12-23,28.569,27.8356,29.0657,28.417
2011-12-27,28.5041,27.7768,28.9909,28.3456
2011-12-28,28.4338,27.7121,28.9105,28.2678
2011-12-29,28.3572,27.6406,28.8244,28.183
2011-12-30,28.2734,27.5622,28.7329,28.0937
2012-01-03,28.1858,27.4814,28.6399,28.0046
2012-01-04,28.0977,27.4009,28.5478,27.9176
2012-01-05,28.0119,27.322,28.4592,27.8325
2012-01-06,27.9299,27.2477,28.3755,27.7535
2012-01-09,27.8539,27.1807,28.3007,27.6841
2012-01-10,27.7891,27.1255,28.2382,27.6276
2012-01-11,27.7345,27.0798,28.1865,27.5822
2012-01-12,27.6905,27.0436,28.1448,27.5471
2012-01-13,27.6543,27.0149,28.1108,27.5185
2012-01-17,27.6219,26.9897,28.083,27.4938
2012-01-18,27.5931,26.9672,28.06,27.4726
2012-01-19,27.5669,26.9461,28.0385,27.4529
2012-01-20,27.5419,26.9253,28.0174,27.4336
2012-01-23,27.5183,26.9067,27.9987,27.4163
2012-01-24,27.497,26.8915,27.9823,27.4024
2012-01-25,27.4795,26.8808,27.9696,27.3935
2012-01-26,27.4703,26.8781,27.9657,27.3934
2012-01-27,27.4699,26.886,27.9722,27.405
2012-01-30,27.4797,26.904,27.9882,27.4261
2012-01-31,27.4966,26.9294,28.0118,27.4558
