,open,low,high,close
2012-04-05,291.861,288.107,293.8492,291.123
2012-04-09,290.618,287.027,292.7012,289.988
2012-04-10,289.148,285.8666,291.3402,288.427
2012-04-11,287.979,284.8386,290.173,287.43
2012-04-12,286.973,284.1186,289.4909,287.107
2012-04-13,286.656,283.6456,288.9759,286.363
2012-04-16,286.157,282.8716,288.3659,285.499
2012-04-17,285.523,281.8776,287.2263,284.396
2012-04-18,284.303,281.1081,286.0648,283.392
2012-04-19,283.437,280.1711,285.0918,282.516
2012-04-20,282.792,278.8591,284.0188,281.028
2012-04-23,281.559,277.6711,282.7118,279.752
2012-04-24,280.491,276.71,281.635,278.8
2012-04-25,279.322,275.559,280.4943,277.701
2012-04-26,277.689,274.136,279.2313,276.352
2012-04-27,276.391,272.671,278.1013,274.974
2012-04-30,274.659,271.201,276.3493,273.487
2012-05-01,272.942,269.909,275.1113,272.306
2012-05-02,271.842,268.5075,273.8673,270.783
2012-05-03,270.331,266.9755,272.5963,269.45
2012-05-04,268.814,265.5875,271.1183,267.962
2012-05-07,267.514,264.1575,269.8443,266.306
2012-05-08,265.765,262.366,268.081,264.74
2012-05-09,263.822,260.546,266.71,263.426
2012-05-10,263.335,259.91,265.633,262.197
2012-05-11,262.063,259.009,264.665,261.653
2012-05-14,261.319,258.341,264.095,261.082
2012-05-15,260.786,257.63,263.152,260.098
2012-05-16,259.96,257.047,262.676,259.459
2012-05-17,259.105,256.329,261.9161,258.405
2012-05-18,258.397,256.159,261.8181,258.388
2012-05-21,258.535,256.579,262.3371,259.247
2012-05-22,259.422,256.779,263.2959,259.281
2012-05-23,259.421,256.347,262.8309,258.632
2012-05-24,258.56,255.634,262.0649,258.077
2012-05-25,258.493,255.6995,261.8529,258.035
2012-05-29,258.903,255.9275,262.1106,258.404
2012-05-30,259.055,256.0885,262.2416,258.627
2012-05-31,259.185,256.0315,262.2226,258.71
2012-06-01,258.968,255.9635,261.9615,259.052
2012-06-04,259.085,256.0765,261.8115,259.332
2012-06-05,259.223,256.2285,262.3445,259.758
2012-06-06,259.666,257.4605,263.0407,260.984
2012-06-07,261.472,259.1525,264.6917,262.305
2012-06-08,262.644,260.1937,266.2177,263.844
2012-06-11,264.018,261.5902,267.5637,264.917
2012-06-12,265.012,262.6872,268.662,266.063
2012-06-13,266.252,263.9372,270.065,267.154
2012-06-14,267.443,265.4062,271.205,268.686
2012-06-15,269.591,267.3352,273.348,270.776
2012-06-18,271.48,269.0402,275.657,272.917
2012-06-19,273.741,270.9162,277.05,274.088
2012-06-20,274.94,271.6962,277.724,274.858
2012-06-21,275.422,272.2612,278.387,275.343
2012-06-22,276.16,273.019,278.7663,275.416
2012-06-25,275.867,272.275,278.2253,274.807
2012-06-26,275.122,271.829,277.7549,274.201
2012-06-27,274.564,270.939,277.0679,273.52
2012-06-28,273.54,269.847,276.2949,272.684
2012-06-29,272.867,269.296,275.8489,271.704
2012-07-02,272.13,268.1847,274.5509,270.607
2012-07-03,270.945,267.2437,273.4299,269.607
2012-07-05,269.818,266.1117,272.3839,268.403
2012-07-06,268.369,265.1557,270.8169,267.597
2012-07-09,267.402,264.1187,269.6996,266.574
2012-07-10,266.46,263.4017,269.2076,265.749
2012-07-11,265.629,262.5082,268.334,264.781
2012-07-12,264.613,261.8184,267.578,264.365
2012-07-13,264.606,262.0244,267.503,264.228
2012-07-16,263.968,261.5334,266.458,263.658
2012-07-17,263.392,261.1457,265.786,262.85
2012-07-18,262.496,260.2547,264.872,262.232
2012-07-19,261.953,259.6247,264.348,261.77
2012-07-20,261.598,259.0307,263.865,261.119
2012-07-23,240.312,237.9347,242.553,240.026
2012-07-24,219.207,217.1907,220.9555,219.246
2012-07-25,198.499,196.4497,199.8665,198.42
2012-07-26,177.833,176.0215,178.92,177.593
2012-07-27,156.885,155.0485,157.639,156.528
2012-07-30,135.997,134.1265,136.541,135.519
2012-07-31,114.887,113.3815,115.323,114.414
2012-08-01,93.859,92.4375,94.155,93.1534
2012-08-02,72.571,71.5915,72.768,72.0814
2012-08-03,51.647,50.9435,51.934,51.4744
2012-08-06,51.713,51.0215,52.021,51.5624
2012-08-07,51.797,51.1472,52.2255,51.7574
2012-08-08,51.937,51.3559,52.3695,51.9264
2012-08-09,52.046,51.5189,52.48,52.0334
2012-08-10,52.102,51.6029,52.561,52.1414
2012-08-13,52.198,51.7099,52.679,52.2594
2012-08-14,52.331,51.7389,52.787,52.3064
2012-08-15,52.372,51.8684,52.833,52.46
2012-08-16,52.53,52.1664,53.093,52.825
2012-08-17,52.883,52.5044,53.393,53.143
2012-08-20,53.155,52.7984,53.677,53.342
2012-08-21,53.347,52.9327,53.79,53.395
2012-08-22,53.371,52.9305,53.849,53.455
2012-08-23,53.421,52.9625,53.842,53.437
2012-08-24,53.394,52.9505,53.851,53.445
2012-08-27,53.415,52.9635,53.866,53.465
2012-08-28,53.419,53.0785,53.938,53.609
2012-08-29,53.553,53.247,54.103,53.786
2012-08-30,53.711,53.395,54.1965,53.889
2012-08-31,53.797,53.549,54.2745,53.968
2012-09-04,53.885,53.621,54.3125,54.1
2012-09-05,53.983,53.693,54.3985,54.272
2012-09-06,54.185,53.886,54.6785,54.556
2012-09-07,54.475,54.157,55.1715,55.063
2012-09-10,55.002,54.689,55.6715,55.557
2012-09-11,55.473,55.1675,56.1435,56.045
2012-09-12,55.984,55.6695,56.6235,56.536
2012-09-13,56.446,56.103,57.1245,57.029
2012-09-14,56.892,56.504,57.665,57.467
2012-09-17,57.301,56.9095,58.0955,57.849
2012-09-18,57.687,57.2625,58.4485,58.158
2012-09-19,58.053,57.6135,58.7905,58.399
2012-09-20,58.268,57.8785,58.9515,58.564
2012-09-21,58.457,58.0535,58.9435,58.5235
2012-09-24,58.407,57.9685,58.8785,58.4505
2012-09-25,58.355,57.849,58.8385,58.3045
2012-09-26,58.212,57.647,58.6605,58.1395
2012-09-27,58.057,57.4935,58.4705,57.9445
2012-09-28,57.932,57.3545,58.2215,57.7845
2012-10-01,57.847,57.152,58.097,57.6225
2012-10-02,57.713,57.029,57.985,57.493
2012-10-03,57.577,56.907,57.881,57.428
2012-10-04,57.561,56.868,57.851,57.377
2012-10-05,57.505,56.82,57.7955,57.3295
2012-10-08,57.389,56.755,57.7845,57.2925
2012-10-09,57.357,56.741,57.7335,57.2775
2012-10-10,57.325,56.7215,57.7095,57.2415
2012-10-11,57.318,56.6875,57.6695,57.1595
2012-10-12,57.237,56.6365,57.5985,57.0675
2012-10-15,57.112,56.5975,57.4895,57.0435
2012-10-16,57.052,56.5755,57.4835,57.082
2012-10-17,57.096,56.6365,57.5095,57.164
2012-10-18,57.134,56.6725,57.5115,57.177
2012-10-19,57.112,56.5395,57.48,57.075
2012-10-22,57.058,56.4515,57.348,56.988
2012-10-23,56.92,56.3415,57.258,56.939
2012-10-24,56.903,56.303,57.245,56.902
2012-10-25,56.83,56.071,57.19,56.744
2012-10-26,56.721,55.928,57.094,56.649
2012-10-31,56.594,55.816,57.0,56.556
2012-11-01,56.53,55.7054,56.897,56.454
2012-11-02,56.506,55.5654,56.845,56.236
2012-11-05,56.274,55.3614,56.702,56.084
2012-11-06,56.154,55.3764,56.621,56.071
2012-11-07,56.127,55.3174,56.566,55.9641
2012-11-08,56.078,55.2204,56.504,55.7891
2012-11-09,55.9,55.0554,56.329,55.5651
2012-11-12,55.704,55.0264,56.118,55.4991
2012-11-13,55.565,54.9524,56.023,55.3531
2012-11-14,55.424,54.7924,55.839,55.1161
2012-11-15,55.184,54.607,55.628,54.8771
2012-11-16,54.839,54.42,55.324,54.7301
2012-11-19,54.756,54.316,55.181,54.5611
2012-11-20,54.558,54.136,54.9875,54.3841
2012-11-21,54.435,54.021,54.8505,54.27
2012-11-23,54.316,53.969,54.7285,54.261
2012-11-26,54.278,53.997,54.7405,54.357
2012-11-27,54.363,54.03,54.8195,54.352
2012-11-28,54.364,54.012,54.8385,54.446
2012-11-29,54.498,54.146,54.9655,54.605
2012-11-30,54.635,54.261,55.0795,54.724
2012-12-03,54.788,54.418,55.2175,54.857
2012-12-04,54.884,54.408,55.2905,54.877
2012-12-05,54.905,54.381,55.313,54.889
2012-12-06,54.836,54.372,55.368,54.949
2012-12-07,54.892,54.408,55.3955,54.981
2012-12-10,54.822,54.32,55.3195,54.86
2012-12-11,54.728,54.148,55.2215,54.724
2012-12-12,54.643,54.047,55.0715,54.514
2012-12-13,54.284,53.651,54.7425,54.12
2012-12-14,53.85,53.209,54.3115,53.716
2012-12-17,53.439,52.784,53.8995,53.32
2012-12-18,53.051,52.524,53.5985,53.096
2012-12-19,52.857,52.3595,53.381,52.887
2012-12-20,52.788,52.0475,53.196,52.524
2012-12-21,52.406,51.6235,52.7975,52.102
2012-12-24,52.083,51.3065,52.4315,51.779
2012-12-26,51.753,51.1205,52.1345,51.561
2012-12-27,51.484,50.8245,51.8481,51.316
2012-12-28,51.316,50.7455,51.7051,51.2067
2012-12-31,51.263,50.7035,51.6401,51.1507
2013-01-02,51.248,50.6985,51.6431,51.1237
2013-01-03,51.229,50.6525,51.5441,51.0387
2013-01-04,51.128,50.553,51.6676,51.1527
2013-01-07,51.154,50.776,51.7186,51.3617
2013-01-08,51.38,50.995,51.9446,51.5777
2013-01-09,51.629,51.214,52.1946,51.7807
2013-01-10,51.826,51.421,52.4046,52.0377
2013-01-11,52.112,51.777,52.747,52.4047
2013-01-14,52.517,52.18,53.155,52.826
2013-01-15,52.904,52.591,53.565,53.233
2013-01-16,53.235,52.917,53.888,53.578
2013-01-17,53.579,53.289,54.284,53.97
2013-01-18,53.96,53.675,54.443,54.143
2013-01-22,54.16,53.902,54.708,54.455
2013-01-23,54.455,54.2895,55.062,54.85
2013-01-24,54.843,54.6945,55.472,55.292
2013-01-25,55.286,55.1275,55.893,55.73
2013-01-28,55.726,55.5245,56.287,56.094
2013-01-29,56.089,55.8575,56.622,56.453
2013-01-30,56.48,56.2345,56.9725,56.791
2013-01-31,56.825,56.5695,57.3025,57.096
2013-02-01,57.158,56.8475,57.6605,57.452
2013-02-04,57.497,57.1395,57.9755,57.73
2013-02-05,57.781,57.4225,58.2405,57.987
2013-02-06,57.83,57.424,58.3175,57.975
2013-02-07,57.82,57.393,58.2815,57.937
2013-02-08,57.792,57.354,58.2465,57.894
2013-02-11,57.753,57.283,58.2115,57.821
2013-02-12,57.666,57.214,58.1385,57.749
2013-02-13,57.571,57.082,58.032,57.663
2013-02-14,57.486,57.027,58.052,57.723
2013-02-15,57.502,57.071,58.011,57.671
2013-02-19,57.486,57.115,58.039,57.738
2013-02-20,57.553,57.0805,58.025,57.622
2013-02-21,57.655,57.1925,58.056,57.711
2013-02-22,57.74,57.3035,58.188,57.852
2013-02-25,57.889,57.3895,58.377,57.903
2013-02-26,57.925,57.4835,58.503,58.108
2013-02-27,58.118,57.6695,58.772,58.39
2013-02-28,58.399,57.9395,59.055,58.631
2013-03-01,58.66,58.1445,59.208,58.779
2013-03-04,58.826,58.308,59.431,59.015
2013-03-05,59.061,58.541,59.697,59.283
2013-03-06,59.283,58.8845,60.0175,59.682
2013-03-07,59.719,59.2595,60.4425,60.093
2013-03-08,60.159,59.6865,60.8775,60.496
2013-03-11,60.52,60.1545,61.228,60.977
2013-03-12,61.017,60.6115,61.621,61.329
2013-03-13,61.402,61.0055,61.8985,61.579
2013-03-14,61.663,61.3255,62.2215,61.92
2013-03-15,62.044,61.6945,62.5855,62.242
2013-03-18,62.31,61.9737,62.7755,62.412
2013-03-19,62.469,61.9867,62.8565,62.363
2013-03-20,62.497,61.9637,62.844,62.365
2013-03-21,62.449,61.9277,62.817,62.285
2013-03-22,62.352,61.8077,62.699,62.213
2013-03-25,62.327,61.6907,62.6225,62.083
2013-03-26,62.195,61.5957,62.5025,61.989
2013-03-27,62.037,61.4137,62.358,61.873
2013-03-28,61.93,61.2417,62.183,61.706
2013-04-01,61.766,61.0277,62.019,61.485
2013-04-02,61.502,60.778,61.8355,61.287
2013-04-03,61.278,60.671,61.6255,61.177
2013-04-04,61.144,60.5495,61.4455,60.975
2013-04-05,60.897,60.3105,61.2975,60.826
2013-04-08,60.711,60.166,61.1595,60.689
2013-04-09,60.546,60.042,61.0012,60.556
2013-04-10,60.4,59.916,60.8622,60.422
2013-04-11,60.326,59.86,60.8222,60.365
2013-04-12,60.248,59.81,60.7632,60.272
2013-04-15,60.081,59.625,60.6392,60.063
2013-04-16,60.004,59.527,60.4942,59.948
2013-04-17,59.862,59.394,60.3672,59.817
2013-04-18,59.731,59.2455,60.2622,59.669
2013-04-19,59.687,59.2455,60.1152,59.626
2013-04-22,59.667,59.224,60.1452,59.629
2013-04-23,59.691,59.202,60.1625,59.619
2013-04-24,59.702,59.19,60.1805,59.614
2013-04-25,59.703,59.205,60.2035,59.638
2013-04-26,59.729,59.253,60.2295,59.667
2013-04-29,59.798,59.439,60.2795,59.867
2013-04-30,59.955,59.602,60.425,60.008
2013-05-01,60.139,59.746,60.594,60.148
2013-05-02,60.251,59.772,60.704,60.335
2013-05-03,60.425,59.953,60.915,60.498
2013-05-06,60.576,60.116,60.981,60.566
2013-05-07,60.629,60.204,61.047,60.628
2013-05-08,60.641,60.193,61.091,60.681
2013-05-09,60.664,60.217,61.089,60.654
2013-05-10,60.647,60.187,61.23,60.829
2013-05-13,60.798,60.348,61.438,61.032
2013-05-14,60.996,60.51,61.702,61.317
2013-05-15,61.279,60.81,62.048,61.708
2013-05-16,61.645,61.307,62.4695,62.091
2013-05-17,62.0,61.6865,62.8765,62.544
2013-05-20,62.418,62.1055,63.329,62.974
2013-05-21,62.809,62.4887,63.725,63.358
2013-05-22,63.214,62.8017,64.088,63.595
2013-05-23,63.438,62.9952,64.405,63.932
2013-05-24,63.76,63.2592,64.601,64.134
2013-05-28,64.027,63.5332,64.8765,64.396
2013-05-29,64.249,63.7892,65.3005,64.787
2013-05-30,64.629,64.2282,65.8625,65.361
2013-05-31,65.294,64.6192,66.436,65.731
2013-06-03,65.669,64.8657,66.781,66.091
2013-06-04,66.172,65.2297,67.1935,66.482
2013-06-05,66.585,65.6395,67.6145,66.977
2013-06-06,67.03,66.1735,68.0935,67.562
2013-06-07,67.689,66.866,68.8698,68.349
2013-06-10,68.529,67.763,69.8048,69.196
2013-06-11,69.26,68.413,70.4858,69.886
2013-06-12,70.025,69.146,70.9848,70.352
2013-06-13,70.515,69.604,71.4093,70.788
2013-06-14,70.915,70.251,71.8463,71.424
2013-06-17,71.595,71.039,72.6363,72.186
2013-06-18,72.264,71.805,73.4213,72.997
2013-06-19,73.081,72.524,74.2083,73.666
2013-06-20,73.737,73.223,75.2163,74.483
2013-06-21,74.57,73.802,75.779,74.962
2013-06-24,75.046,74.171,76.097,75.267
2013-06-25,75.546,74.609,76.5955,75.666
2013-06-26,75.936,74.927,77.0355,76.069
2013-06-27,76.359,75.34,77.31,76.307
2013-06-28,76.587,75.534,77.51,76.473
2013-07-01,76.711,75.674,77.557,76.485
2013-07-02,76.604,75.564,77.421,76.277
2013-07-03,76.352,75.47,77.311,76.252
2013-07-05,76.457,75.57,77.129,76.304
2013-07-08,76.5,75.767,77.165,76.354
2013-07-09,76.555,75.84,77.2415,76.418
2013-07-10,76.434,75.843,77.1285,76.425
2013-07-11,76.527,75.93,77.1395,76.469
2013-07-12,76.571,75.917,77.1795,76.551
2013-07-15,76.629,75.957,77.2425,76.668
2013-07-16,76.752,75.965,77.2655,76.646
2013-07-17,76.846,76.0415,77.3195,76.729
2013-07-18,77.0,76.1535,77.3875,76.798
2013-07-19,77.03,75.9175,77.2795,76.512
2013-07-22,76.748,75.5145,76.9975,76.155
2013-07-23,76.373,75.2285,76.678,75.853
2013-07-24,76.122,74.9805,76.512,75.571
2013-07-25,75.752,74.686,76.176,75.28
2013-07-26,75.362,74.388,75.816,74.926
2013-07-29,75.038,74.143,75.59,74.649
2013-07-30,74.779,73.955,75.327,74.434
2013-07-31,74.642,73.7465,75.179,74.2372
2013-08-01,74.499,73.2765,74.977,73.8142
2013-08-02,74.044,73.0395,74.559,73.5692
2013-08-05,73.712,72.8745,74.282,73.4032
2013-08-06,73.525,72.6565,74.0615,73.2742
2013-08-07,73.377,72.3965,73.7825,73.0992
2013-08-08,73.192,72.248,73.6303,72.9372
2013-08-09,73.1,72.143,73.5198,72.7732
2013-08-12,72.88,71.872,73.1973,72.4932
2013-08-13,72.565,71.6,73.1943,72.5232
2013-08-14,72.5,71.56,73.1113,72.512
2013-08-15,72.377,71.79,73.1643,72.778
2013-08-16,72.641,71.969,73.4163,72.883
2013-08-19,72.726,72.051,73.4963,72.907
2013-08-20,72.753,72.0862,73.5123,72.907
2013-08-21,72.771,72.1942,73.5623,72.948
2013-08-22,72.82,72.2437,73.5825,72.992
2013-08-23,72.885,72.2187,73.622,73.034
2013-08-26,72.958,72.2957,73.7355,73.073
2013-08-27,72.968,72.1927,73.4255,72.679
2013-08-28,72.594,71.9307,73.1085,72.361
2013-08-29,72.266,71.6297,72.6925,71.925
2013-08-30,71.845,71.3407,72.3323,71.701
2013-09-03,71.756,71.2807,72.2713,71.704
2013-09-04,71.782,71.3115,72.3888,71.83
2013-09-05,71.916,71.4225,72.4973,71.938
2013-09-06,71.991,71.404,72.5353,71.915
2013-09-09,71.961,71.4525,72.5083,71.91
2013-09-10,71.991,71.5335,72.5773,72.039
2013-09-11,72.149,71.7625,72.7813,72.258
2013-09-12,72.345,71.9269,72.9903,72.453
2013-09-13,72.588,72.1064,73.1808,72.641
2013-09-16,72.792,72.2224,73.34,72.703
2013-09-17,72.771,72.2074,73.269,72.665
2013-09-18,72.682,72.0244,73.142,72.388
2013-09-19,72.384,71.7934,73.1705,72.437
2013-09-20,72.46,71.9724,73.3865,72.649
2013-09-23,72.635,72.0789,73.5535,72.757
2013-09-24,72.705,72.0909,73.5625,72.737
2013-09-25,72.779,72.1819,73.6815,72.924
2013-09-26,72.995,72.4065,73.8815,73.183
2013-09-27,73.198,72.601,74.076,73.431
2013-09-30,73.373,72.803,74.226,73.646
2013-10-01,73.58,73.006,74.508,73.931
2013-10-02,73.814,73.249,74.68,74.24
2013-10-03,74.09,73.479,74.688,74.247
2013-10-04,74.122,73.483,74.6965,74.292
2013-10-07,74.163,73.568,74.7855,74.37
2013-10-08,74.252,73.518,74.8585,74.311
2013-10-09,74.117,73.325,74.6515,74.059
2013-10-10,73.914,73.104,74.5525,73.978
2013-10-11,73.846,73.11,74.6335,73.97
2013-10-14,73.887,73.159,74.7465,74.117
2013-10-15,74.004,73.294,74.8685,74.154
2013-10-16,74.148,73.54,75.1625,74.406
2013-10-17,74.389,73.817,75.4365,74.689
2013-10-18,74.666,73.989,75.596,74.872
2013-10-21,74.863,74.189,75.779,75.097
2013-10-22,75.108,74.59,76.125,75.626
2013-10-23,75.589,75.118,76.639,76.144
2013-10-24,76.067,75.549,76.9799,76.391
2013-10-25,76.342,75.749,77.0959,76.566
2013-10-28,76.525,75.861,77.1949,76.548
2013-10-29,76.555,75.8535,77.1479,76.532
2013-10-30,76.505,75.7845,76.9729,76.378
2013-10-31,76.41,75.6215,76.7919,76.123
2013-11-01,76.128,75.4865,76.6089,75.91
2013-11-04,75.851,75.0865,76.3159,75.628
2013-11-05,75.555,74.8165,76.0169,75.221
2013-11-06,75.183,74.4855,75.7049,74.972
2013-11-07,74.91,74.2865,75.498,74.741
2013-11-08,74.707,74.1405,75.598,74.872
2013-11-11,74.789,74.3555,75.833,75.149
2013-11-12,75.052,74.636,76.145,75.505
2013-11-13,75.398,74.946,76.464,75.873
2013-11-14,75.761,75.309,76.851,76.336
2013-11-15,76.212,75.76,77.301,76.822
2013-11-18,76.778,76.458,77.946,77.417
2013-11-19,77.38,77.0227,78.569,78.165
2013-11-20,78.14,77.7597,79.339,78.834
2013-11-21,78.818,78.4467,80.136,79.726
2013-11-22,79.669,79.3157,80.768,80.33
2013-11-25,80.34,79.8047,81.283,80.765
2013-11-26,80.767,80.1997,81.6992,81.103
2013-11-27,81.165,80.6167,82.0842,81.471
2013-11-29,81.504,81.0127,82.4242,81.782
2013-12-02,81.835,81.2747,82.6862,81.965
2013-12-03,81.994,81.3997,82.7662,82.085
2013-12-04,82.06,81.4011,82.7582,81.977
2013-12-05,81.914,81.1021,82.5422,81.746
2013-12-06,81.705,80.8021,82.1662,81.385
2013-12-09,81.368,80.4641,81.9142,81.103
2013-12-10,81.035,80.1461,81.6092,80.848
2013-12-11,80.787,79.8681,81.347,80.546
2013-12-12,80.448,79.5441,81.107,80.326
2013-12-13,80.254,79.3791,81.0478,80.282
2013-12-16,80.252,79.4311,81.1128,80.379
2013-12-17,80.355,79.6011,81.2608,80.571
2013-12-18,80.616,79.9108,81.6138,81.029
2013-12-19,81.052,80.4768,82.0498,81.486
2013-12-20,81.468,80.9588,82.4848,81.868
2013-12-23,81.907,81.1958,82.7447,82.077
2013-12-24,81.879,81.1678,82.6957,82.106
2013-12-26,81.947,81.2438,82.7497,82.201
2013-12-27,82.063,81.2758,82.7577,82.081
2013-12-30,81.96,81.0238,82.49,81.774
2013-12-31,81.653,80.6518,82.14,81.384
2014-01-02,81.228,80.1738,81.709,80.891
2014-01-03,80.72,79.713,81.193,80.347
2014-01-06,80.204,79.193,80.7205,79.819
2014-01-07,79.699,78.592,80.1875,79.222
2014-01-08,78.945,78.018,79.5485,78.616
2014-01-09,78.641,77.8421,79.2825,78.323
2014-01-10,78.324,77.4771,78.9525,77.984
2014-01-13,77.942,76.9791,78.5725,77.495
2014-01-14,77.488,76.6391,78.1995,77.18
2014-01-15,77.133,76.3481,77.9235,76.91
2014-01-16,76.869,76.1281,77.6385,76.664
2014-01-17,76.583,75.8521,77.2655,76.293
2014-01-21,76.258,75.5701,76.878,76.026
2014-01-22,75.978,75.4091,76.608,75.829
2014-01-23,75.833,75.2691,76.376,75.674
2014-01-24,75.6,74.997,76.1265,75.406
2014-01-27,75.323,74.696,75.8835,75.05
2014-01-28,75.002,74.589,75.5835,74.968
2014-01-29,74.816,74.381,75.3805,74.673
2014-01-30,74.591,74.1222,75.1905,74.529
2014-01-31,74.409,73.9332,75.1355,74.455
2014-02-03,74.331,73.7262,75.0745,74.224
2014-02-04,73.826,73.2212,74.8845,74.012
2014-02-05,73.656,72.8932,74.6625,73.7825
2014-02-06,73.517,72.7282,74.7045,73.8295
2014-02-07,73.687,72.8652,74.974,73.9565
2014-02-10,73.809,73.0787,75.101,74.2195
2014-02-11,74.055,73.3507,75.465,74.5545
2014-02-12,74.442,73.7763,75.84,75.0005
2014-02-13,74.772,74.1161,76.077,75.2675
2014-02-14,75.098,74.4629,76.294,75.5025
2014-02-18,75.364,74.7779,76.514,75.8065
2014-02-19,75.873,75.1979,76.763,75.9225
2014-02-20,75.936,75.3119,76.853,75.943
2014-02-21,75.928,75.3149,76.721,75.716
2014-02-24,75.648,75.1279,76.415,75.579
2014-02-25,75.5,74.9354,76.274,75.349
2014-02-26,75.267,74.5714,75.926,74.952
2014-02-27,74.85,74.1448,75.533,74.588
2014-02-28,74.526,73.8328,75.213,74.271
2014-03-03,74.168,73.44,74.88,73.971
2014-03-04,73.97,73.337,74.762,73.949
2014-03-05,73.968,73.436,74.79,74.114
2014-03-06,74.123,73.671,75.003,74.414
2014-03-07,74.417,73.977,75.275,74.74
2014-03-10,74.731,74.242,75.506,74.981
2014-03-11,74.979,74.499,75.734,75.246
2014-03-12,75.217,74.813,75.982,75.593
2014-03-13,75.608,75.076,76.29,75.755
2014-03-14,75.795,75.231,76.484,75.909
2014-03-17,76.061,75.538,76.712,76.124
2014-03-18,76.157,75.542,76.725,76.115
2014-03-19,76.156,75.461,76.6215,76.044
2014-03-20,76.086,75.408,76.6095,76.06
2014-03-21,76.177,75.445,76.6305,76.108
2014-03-24,76.239,75.49,76.6725,76.139
2014-03-25,76.311,75.5555,76.6945,76.202
2014-03-26,76.43,75.5525,76.7775,76.099
2014-03-27,76.285,75.4015,76.6451,76.013
2014-03-28,76.197,75.3135,76.5401,75.86
2014-03-31,76.002,75.1045,76.3671,75.636
2014-04-01,75.832,74.8155,76.2311,75.311
2014-04-02,75.529,74.5005,75.9746,74.967
2014-04-03,75.187,74.1585,75.5836,74.493
2014-04-04,74.714,73.5125,75.1216,73.808
2014-04-07,73.983,72.5835,74.4116,72.863
2014-04-08,73.026,71.652,73.6046,72.122
2014-04-09,72.147,70.964,72.8876,71.573
2014-04-10,71.591,70.444,72.414,71.018
2014-04-11,70.949,69.761,71.737,70.33
2014-04-14,70.282,69.048,71.053,69.653
2014-04-15,69.598,68.467,70.347,69.166
2014-04-16,69.146,68.059,69.893,68.812
2014-04-17,68.808,67.7285,69.538,68.524
2014-04-21,68.431,67.5556,69.1858,68.407
2014-04-22,68.336,67.7146,69.2538,68.762
2014-04-23,68.652,68.1036,69.4838,68.989
2014-04-24,69.032,68.3456,69.7128,69.126
2014-04-25,69.183,68.5736,69.7848,69.328
2014-04-28,69.469,68.8566,70.0698,69.708
2014-04-29,69.823,69.2366,70.4188,70.066
2014-04-30,70.13,69.5816,70.7078,70.326
2014-05-01,70.39,69.5686,70.9488,70.521
2014-05-02,70.584,69.6571,71.0878,70.548
2014-05-05,70.578,69.622,71.118,70.5795
2014-05-06,70.577,69.561,70.9578,70.3205
2014-05-07,70.365,69.311,70.8358,70.2165
2014-05-08,70.177,69.164,70.6958,70.0435
2014-05-09,70.018,69.034,70.5898,69.9635
2014-05-12,69.946,69.008,70.5968,69.9795
2014-05-13,69.954,69.006,70.5588,69.9555
2014-05-14,69.947,68.994,70.5458,69.8975
2014-05-15,69.846,69.162,70.4158,69.7775
2014-05-16,69.731,69.029,70.2678,69.6885
2014-05-19,69.676,69.023,70.3188,69.749
2014-05-20,69.769,68.964,70.391,69.746
2014-05-21,69.785,68.99,70.359,69.712
2014-05-22,69.768,69.06,70.436,69.929
2014-05-23,69.974,69.223,70.584,70.07
2014-05-27,70.124,69.401,70.686,70.146
2014-05-28,70.193,69.493,70.805,70.28
2014-05-29,70.337,69.671,70.983,70.545
2014-05-30,70.598,69.931,71.236,70.797
2014-06-02,70.852,70.213,71.511,71.124
2014-06-03,71.147,70.448,71.669,71.188
2014-06-04,71.18,70.651,71.7285,71.362
2014-06-05,71.336,70.701,71.7835,71.311
2014-06-06,71.282,70.657,71.6445,71.159
2014-06-09,71.145,70.556,71.6095,71.12
2014-06-10,71.002,70.3855,71.4185,70.956
2014-06-11,70.836,70.2185,71.253,70.809
2014-06-12,70.672,70.0775,71.122,70.652
2014-06-13,70.53,69.9785,71.0515,70.597
2014-06-16,70.47,69.9075,70.9845,70.492
2014-06-17,70.389,69.8805,71.0155,70.605
2014-06-18,70.529,70.0305,71.168,70.807
2014-06-19,70.689,70.1905,71.3305,71.029
2014-06-20,70.971,70.3895,71.5455,71.222
2014-06-23,71.144,70.5665,71.6685,71.38
2014-06-24,71.335,70.68,71.8565,71.454
2014-06-25,71.439,70.768,71.951,71.476
2014-06-26,71.454,70.74,71.899,71.437
2014-06-27,71.385,70.666,71.7865,71.334
2014-06-30,71.324,70.692,71.7965,71.339
2014-07-01,71.344,70.719,71.6965,71.226
2014-07-02,71.215,70.637,71.5655,71.104
2014-07-03,71.134,70.687,71.584,71.167
2014-07-07,71.146,70.729,71.599,71.206
2014-07-08,71.19,70.668,71.593,71.092
2014-07-09,71.13,70.66,71.556,71.173
2014-07-10,71.099,70.613,71.488,71.118
2014-07-11,71.04,70.601,71.482,71.117
2014-07-14,71.145,70.6745,71.57,71.203
2014-07-15,71.192,70.7185,71.5763,71.236
2014-07-16,71.228,70.7115,71.6033,71.239
2014-07-17,71.205,70.7045,71.6308,71.246
2014-07-18,71.216,70.6875,71.6798,71.256
2014-07-21,71.213,70.7047,71.7978,71.38
2014-07-22,71.35,70.9727,72.0518,71.732
